;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2018-11-30;0,985188;1,007035;1,001551;7,71099;5,344652;1,0655;1,020638;2,838293;1,03128;0,997949;-0,703761;0,960291;0,986084;10,052645;1,143336;1,011245;0,563594;1,024921;2,729107;5,145882;0,962586;0,96403;31,259013;1,044532;1,044133;10,937114;-2,359099;1,076956;1,050843;2,32596;0,991094;1,801029;0,842388;-1,733032;0,860472;0,981263;1,024123;-4,562773;12,207368;0,945491;1,080833;15,657974;-2,164594;6,037735;0,992324;1,070392;1,045114;1,100765;0,893869;1,06982;0,904867;2,047848;9,27812;0,865122;1,059447;3,732667;1,039454;1,002086;-2,023035;1,015531;1,040771;1,011827;0,893039;1,073563;1,006701;1,026063;1,041667;1,034796;1,975464;0,989572;-1,002875;-1,732505;11,06089;-4,348242;-11,305873;0,814207;0,937355;0,533442;0,334532;1,049156;0,958096;1,015559;1,899486;6,693527;0,978396;1,023728;1,009231;7,696591;0,969352;-0,811105;4,944332;3,017082;-1,485258;10,954302;0,993668;1,005425;1,056737;0,982302;0,481474;9,023581;12,451404;0,975039;1,028905;1,052729;1,061903;0,99024;5,506647;1,082459;-1,832861;1,126762;1,00419;1,134151;1,023505;1,064116;3,702117;0,972699;-3,242689;2,943838;1,058443;4,341894;15,859086;1,08818;1,083587;6,34175;16,235205;1,044462;20,087585;7,049521;1,054508;1,039932;7,153079;4,251327;1,065579;1,079974;-4,926103;0,904847;1,009999;8,81491;11,94784;0,957584;8,330953;1,011165;1,132844;-1,090007;1,083075;1,16868;1,125605;23,367775;1,037389;0,995828;1,092569;0,972624;1,068583;1,058292;1,225774;1,281792;1,248653;1,073459;0,798142;1,063619;0,999108;1,068594;1,021958;1,446872;1,088545;1,147437;8,579347;1,063599;0,377523;13,612312;0,974361;0,916036;1,040683;1,037508;0,959367;3,365217;1,093761;1,12146;11,307223;9,757673;1,089262;1,05043;10,685649;1,115737;25,92408;0,946035;0,927128;1,083271;9,394985;0,950327;1,078247;1,074549;1,047342;4,934504;1,154568;4,51267;1,087575;1,055705;1,019937;1,042926;1,047678;1,036461;1,016805;1,141169;1,141169;1,398334;1,415199;0,936208;11,220633;7,395087;0,971995;11,515835
2018-12-31;1,013072;1,075168;0,718861;-32,301484;-6,466906;0,789458;0,947301;2,643371;1,0215;1,009446;-18,339327;0,861899;0,659328;7,780406;1,005299;0,983814;0,320157;0,940247;-5,886765;-4,004565;0,96592;0,775232;14,100956;1,021861;0,946576;-0,346493;-1,721405;0,961041;1,00396;-5,356284;0,741365;1,439447;0,707421;1,537881;0,7734;0,983856;0,746493;-29,438339;-13,513559;0,722767;0,83281;-32,624017;-22,738217;-26,721439;0,841183;1,118428;1,022207;0,893623;0,865025;0,896456;0,955694;-2,760883;-3,500613;0,837996;0,743691;-19,638569;0,902913;0,780189;2,064204;0,939257;0,839549;0,935557;0,826473;0,969807;0,834645;0,966749;0,989459;0,995448;-2,968924;0,842301;-7,200124;-6,062239;-3,996465;-14,140977;1,05775;0,956107;0,643997;-8,907965;-17,252342;1,277799;0,632465;0,749789;-6,538776;-24,962121;1,005648;0,952286;0,764076;-28,002267;0,75334;-18,921289;-21,744161;-23,091643;-4,549268;-28,246673;1,017575;0,950892;0,787857;0,823527;-48,231735;-19,016471;-12,288607;0,750764;0,840894;0,708059;0,744622;0,786502;-22,642247;0,715539;-27,267468;0,993791;0,740126;0,693112;0,743571;0,758844;-28,103071;0,734346;-50,626748;-1,510928;0,767836;-22,226216;-50,192472;0,718146;0,814751;-13,6418;-12,715138;1,011808;-21,239952;-15,455865;0,703392;0,796447;-7,114382;0,560544;0,668076;0,980575;-26,001271;0,736438;0,676856;-28,507425;-9,157124;1,232675;6,350442;1,251264;1,387056;-4,873788;1,231898;0,97189;1,432107;97,365666;1,011564;0,960515;1,149411;0,93807;0,823447;0,910671;0,876989;0,901441;0,794011;0,958986;1,531075;0,813482;0,954861;1,044855;0,798048;1,625461;1,024745;0,891217;-0,961735;0,972203;-1,534479;14,739336;1,031904;0,976295;1,170856;1,089806;1,768604;-1,169167;0,881774;0,802638;-15,382923;-29,196862;0,788726;0,797872;-23,587179;0,80462;-13,262323;0,625499;0,826116;0,934206;-16,511838;0,844723;0,837768;0,879914;0,948277;-12,366206;0,983942;5,635783;1,330487;1,326147;0,842074;0,931389;1,246198;1,177177;1,013681;1,272774;1,272774;1,610222;1,608742;0,917662;-14,607289;-11,859572;0,73471;-12,223275
2019-01-31;1,001766;1,05916;0,961134;-15,575305;13,343639;1,040062;1,038646;2,287735;0,9928;0,992723;0,386254;1,080614;0,686424;7,263459;1,018585;1,06182;0,857933;1,01764;3,105767;1,030671;0,920279;0,99714;13,319739;0,862778;1,015329;9,752743;4,386485;1,083061;1,067649;10,097995;0,911385;0,65013;0,774857;2,231802;0,986745;1,010069;1,121389;7,719786;5,718494;1,098479;0,859941;-5,01102;11,087156;4,872685;1,148928;0,939446;1,088531;1,06914;1,110377;1,038103;1,410437;-5,53971;2,295797;1,16478;1,146366;-2,830648;0,965677;1,036478;2,894916;1,017923;1,0602;1,071462;0,896424;0,894894;1,098318;1,017933;0,959215;0,974771;2,68266;1,102586;-0,11532;7,017215;16,493288;6,492098;18,096465;1,570887;0,942452;3,549126;9,587779;0,91297;1,010679;1,091079;4,801057;-3,83059;1,043329;0,956313;1,039642;8,563225;1,03968;2,599274;-1,048563;8,676787;5,402113;8,274157;1,017828;1,084817;1,050023;1,035095;-11,660327;-0,191328;-3,202156;1,048179;0,746153;0,950908;1,068495;0,830332;10,270395;0,392233;1,52632;0,88367;1,097227;1,142829;1,000713;1,041252;7,763882;1,083482;14,508479;-1,896843;1,110081;5,202809;17,069605;1,127797;0,987207;2,759457;6,564151;0,780844;15,429819;7,097107;1,099206;1,031868;4,064933;0,829081;1,118101;0,998363;3,969266;0,912285;1,074109;18,617777;4,979244;0,889655;-3,843825;0,823464;0,667328;-12,197623;0,915791;0,996989;0,675332;-47,444695;0,889837;0,974462;0,963406;0,909007;0,975004;1,017002;1,005794;0,971822;0,84617;0,984946;0,674919;1,080209;0,98833;0,933223;1,033804;0,593798;0,91673;1,185039;-10,684724;0,945145;-14,123638;-11,726955;0,834296;0,964723;0,74035;0,889528;0,75472;10,890934;1,026994;1,01315;4,519877;7,486239;1,063445;1,110235;15,861144;1,082392;-1,211556;0,943255;0,871215;0,94229;-15,754923;1,033883;1,019228;1,008204;1,012509;7,280535;0,895412;-4,238936;0,732734;0,896886;1,069341;1,010626;0,875224;1,255766;1,080687;1,358303;1,358303;1,807257;1,787918;0,976289;-5,299232;-13,323554;0,650539;-3,659815
2019-02-28;0,916218;0,990939;0,963266;-8,607075;3,815718;1,02143;0,916181;-9,018848;0,913477;0,922631;-8,616139;0,935183;0,644417;-1,286187;0,939393;0,969693;1,132044;0,948291;-3,954803;-9,487513;0,964546;0,94628;-6,281675;1,031498;0,952338;5,142785;-6,78947;0,937096;0,95563;0,639399;0,837808;0,625973;0,78094;-7,744535;0,877954;1,003424;1,028452;5,202578;4,372316;1,054201;0,950248;-7,438078;2,81278;-1,869931;1,030629;0,933903;0,95937;0,990883;1,046581;0,921607;1,154301;0,367502;-2,963833;1,185409;1,018107;3,164173;0,88976;0,993296;-4,551241;0,971263;0,965695;0,937782;0,846567;0,916012;0,995539;0,974991;0,932596;0,929161;-5,31857;1,029381;-6,928404;-1,198073;15,913564;1,841592;4,676681;1,601888;0,963251;0,143758;2,599623;0,905724;0,949315;1,036868;-6,233355;3,107343;1,012331;0,938783;1,033072;3,762887;1,021425;-1,438215;-1,960716;2,619471;-8,997586;-0,254006;0,922097;0,993913;0,977462;1,037383;5,440729;5,323587;2,814261;1,038678;0,884136;0,987441;1,030261;0,978929;5,367847;0,588541;1,348256;0,988587;1,037717;1,031833;1,011149;1,050816;0,999274;0,959141;10,059218;-4,707957;1,080431;-2,7538;12,81667;1,048262;0,996059;-0,169612;-3,3984;0,935241;-0,384849;2,24711;1,054972;1,038848;-1,423915;-5,161794;1,006945;0,987153;1,276192;0,945348;0,985658;3,458776;-4,416495;0,911181;-7,414647;0,904049;0,987126;-2,966693;0,853755;0,910114;0,812386;-27,970121;0,910111;0,944636;0,931138;0,924147;0,990129;0,986195;0,99305;0,905291;0,823508;0,96946;0,723107;1,026777;0,981322;1,01044;1,005904;0,812411;0,994857;1,011449;-8,796691;0,957976;6,59887;-10,48269;0,904912;0,99296;0,832044;1,026618;0,70141;10,213603;1,030852;1,04992;7,495649;2,361432;1,029737;1,009008;8,229534;1,050926;-7,552082;1,058352;1,013259;0,96074;-4,336712;1,111752;1,037968;0,986971;0,986209;-5,38606;0,870507;-5,53494;0,965584;0,838579;0,984101;0,999499;0,882992;1,139786;0,97521;1,131719;1,131719;1,399267;1,398534;0,896446;-1,647166;-5,730592;0,812192;-0,418252
2019-03-31;1,020476;1,112658;1,047189;6,886333;6,526308;1,068369;1,00094;-2,687473;1,003335;1,012996;7,537132;0,956077;0,6591;8,595401;1,022092;1,064457;1,451164;1,013979;-1,026452;0,593222;1,033465;1,035616;7,17659;0,991134;0,983518;14,331169;5,637661;1,013691;1,009018;4,987244;0,911951;0,755925;0,915508;2,411643;1,024354;1,001396;1,176866;23,279818;11,170903;1,128508;1,034167;4,533022;8,685056;11,317059;1,073004;0,897604;0,989654;1,045133;1,119683;0,844199;0,923802;23,615721;8,483893;1,193409;1,053276;9,894171;0,940713;1,064009;2,087727;1,049745;1,024654;0,98389;0,903172;1,145316;1,036296;1,099069;1,100128;0,952103;0,950747;1,122936;-0,976922;-0,266157;28,349329;6,174123;6,146306;1,672047;1,119349;4,564206;5,917226;0,966979;1,118776;1,075393;0,875023;12,706073;1,124045;1,016635;1,115979;10,673116;1,158186;2,38945;11,751613;8,455879;-1,018754;7,412179;1,018789;1,072689;1,044386;1,12509;25,856641;14,160394;13,528101;1,170011;1,102583;1,093712;1,127594;1,13356;9,297107;0,887253;12,659024;1,075194;1,165514;1,115937;1,142512;1,142131;7,840414;0,990677;11,668346;13,387986;1,152712;20,186471;14,232002;1,083332;1,075399;10,284475;0,589557;1,08637;3,923947;12,437643;1,104625;1,111881;7,681467;0,697108;1,108493;1,108095;8,263408;1,032209;1,066009;6,544248;4,447231;1,192736;4,137745;1,148031;1,015611;1,870486;1,064402;0,938143;1,256424;8,215234;1,13883;1,134541;1,140984;1,140246;1,128948;1,059181;1,009163;0,952702;1,005796;1,085657;1,775612;1,08541;1,149913;1,064317;1,103975;0,991677;1,092512;0,91825;8,562862;1,068772;25,388755;19,786641;0,987632;1,191941;0,937774;1,171011;0,768991;-3,272731;1,065223;1,105501;15,379768;8,225226;1,070397;1,140446;15,710358;1,121297;9,125304;1,25091;1,253203;1,039465;1,445487;1,044748;1,068369;1,068516;1,132425;2,013631;0,98728;1,469697;1,022281;0,967499;1,219948;1,067975;1,009774;1,135469;1,01742;1,117247;1,117247;1,28155;1,30079;0,950747;4,034514;-0,087281;1,090969;3,013824
2019-04-30;0,99925;0,87339;1,129296;9,457156;-5,53446;1,032015;1,018834;-1,05609;0,952458;1,015108;7,734768;1,060912;0,627758;7,168485;1,022945;1,046907;1,415015;1,015163;-1,649463;-1,488186;1,058923;1,046935;-3,373719;0,886106;1,02423;-1,653497;3,742953;0,938517;0,98108;-2,212607;0,99492;0,764849;1,19269;0,153444;1,111845;0,994285;1,170819;12,322001;9,934315;1,058604;1,083604;5,850684;2,618703;3,391544;0,992229;1,082641;0,787564;0,893452;0,977577;1,036541;0,827911;17,439474;-0,265115;0,889708;1,069346;9,62303;0,967958;1,054345;-0,14308;1,018033;1,01697;1,04068;1,114431;1,140855;1,027848;0,998949;1,012169;0,965161;-0,557666;1,029356;-0,110669;-2,701124;-17,42176;-2,958593;0,956022;1,193359;1,162055;0,516819;3,6584;1,032967;1,116936;1,041831;2,388627;6,840814;0,977529;1,046757;1,054799;4,854884;1,092612;7,639109;7,998716;5,717088;-3,058156;6,130889;0,978459;1,021626;1,090773;1,082496;19,077273;6,090687;1,84692;1,06305;1,11224;1,10338;1,085873;1,07012;3,28109;1,040462;3,530336;1,100989;1,041554;1,076897;1,097697;1,045811;4,524083;1,11047;4,433406;6,277292;1,14374;10,704177;9,581791;1,079083;1,045908;5,243714;-7,97919;1,026745;0,775744;5,48005;1,087242;1,063683;5,558142;-3,397347;1,044768;1,065493;6,517213;0,995066;1,107875;6,551855;1,302237;0,875022;-0,960172;0,965538;0,868394;13,433154;0,949107;0,940427;0,719151;2,485816;0,98014;0,986256;0,936261;0,98142;1,067931;1,02023;0,992479;0,940042;0,957983;1,014995;0,813985;1,039144;0,972312;0,968683;1,052951;0,92015;1,016219;0,910026;1,766652;0,955491;15,807624;-8,983426;0,959629;1,139602;0,910061;0,886525;0,98475;-3,992941;1,049657;1,114987;8,824913;3,823238;1,034828;1,112057;13,281472;1,017526;-1,545558;1,23669;1,137749;0,983281;8,117904;0,832415;0,989125;1,162018;1,014595;13,38673;0,999565;-1,766398;0,963333;0,990651;1,082735;1,013193;0,939018;0,943021;0,975016;0,949078;0,949078;0,937419;0,936168;0,957435;4,078832;2,477368;1,262194;1,237119
2019-05-31;1,018154;1,036756;1,015964;5,136341;-10,694184;1,063464;1,016155;-0,847663;0,995014;0,968844;10,178151;1,045017;0,648421;-3,841167;0,994722;1,055797;1,361695;1,001652;0,038816;-0,306178;1,061116;0,981262;2,906329;0,815606;0,967056;-14,46503;4,792542;0,923226;0,97601;-5,447538;1,006024;0,830768;1,282516;4,265425;1,115064;0,999576;0,984563;10,059232;3,052388;1,066203;1,130561;12,627654;0,116496;2,159269;1,063584;0,95309;0,94693;0,875089;0,969424;0,952298;0,861093;7,243625;-3,392786;0,727101;1,026265;1,892761;0,975999;1,045246;5,914805;1,046369;0,99077;1,012835;1,315558;1,200465;1,003665;0,987177;1,020162;0,969955;0,133466;1,012659;1,947186;4,261187;-28,422214;4,764736;6,702184;0,74564;1,110295;-4,111364;-3,239755;0,998634;1,120795;0,973032;0,271802;12,499515;1,000027;0,985731;1,063805;3,65087;1,039576;3,779629;4,161953;5,578712;2,105914;1,807084;1,038582;0,998233;1,073667;1,035872;9,858138;10,353753;-4,88643;1,056904;1,095901;1,060018;1,081453;1,028559;-4,516942;1,078211;8,248936;0,984688;1,032281;1,037848;0,989044;0,997744;6,39723;0,981737;12,898965;1,065641;1,006045;-0,069843;3,646009;1,056095;1,022882;0,815625;-10,873058;1,021177;-18,696907;-11,441211;1,052085;1,002137;-1,587858;-9,853405;1,001187;0,955544;0,340692;0,94758;1,067656;2,499049;-3,90042;0,921671;-4,058557;0,875136;0,889991;15,56572;0,921555;0,927279;0,852456;-10,591794;1,004589;0,955209;0,892017;0,956223;0,993539;0,99346;0,942651;0,853021;0,868078;0,970319;0,753953;0,962733;0,956497;0,944705;1,037946;0,880652;0,980321;1,035018;-3,572337;0,997115;2,112;-6,85357;1,147876;1,027263;0,941603;1,026553;0,879612;-4,026565;0,935381;1,081094;2,446866;7,432455;1,047415;0,962644;3,883068;0,933423;-3,380477;1,107355;1,045856;0,943471;4,753315;0,882162;0,984766;1,088429;0,980202;-5,215215;1,023834;-5,561273;0,89404;0,883345;0,902272;0,973794;0,95283;0,936132;1,000425;0,865956;0,865956;0,644377;0,643331;0,99364;5,656293;4,452783;1,265845;4,81383
2019-06-30;0,977053;0,904725;1,011955;7,01856;3,718407;0,944756;0,925381;-8,184345;1,000286;1,019657;9,981443;0,992068;0,962688;-19,520227;0,832934;0,929989;1,421134;0,954132;-1,794025;-6,086381;0,94141;1,074413;2,970782;0,990887;0,931223;-3,773129;-9,994538;0,977601;0,903278;-5,912727;1,077716;0,859795;1,237483;-2,12381;1,140913;1,010218;1,063701;19,263008;1,676765;1,169684;1,135991;-3,2639;2,271002;6,78984;1,109517;1,01642;1,109085;1,138123;1,075807;0,990216;1,184472;17,31325;4,70966;0,918925;0,990608;6,777281;1,04016;1,146958;-2,558522;0,994387;0,99317;0,94688;1,335958;1,123907;1,00809;1,045045;0,995362;0,93406;-1,463287;1,052548;-0,889292;0,373625;-12,79199;2,033625;-8,08465;0,691851;1,085352;2,669635;-0,631907;1,023711;1,123948;0,951004;-4,919555;11,628722;1,122277;1,010964;1,02173;1,823198;1,108448;1,612309;17,647197;2,492898;-0,787982;3,694101;1,008975;1,004584;0,971658;1,071471;11,656667;10,164182;13,251833;1,118108;1,115454;1,081674;1,005525;1,170323;-2,402182;1,359302;6,419528;1,146636;1,150769;1,025575;1,120542;1,090155;9,073936;1,006632;16,329979;13,153011;1,01924;14,214799;-1,862951;1,017616;1,046395;11,527535;-3,433451;1,090268;-7,437684;6,26321;1,01716;1,114363;-2,068769;7,677125;1,084056;1,054692;4,627972;1,135091;1,006653;-1,755834;0,476383;1,134262;5,345799;1,158427;1,167509;5,248864;1,169096;1,027377;1,292103;11,769152;1,081205;1,122985;1,105921;1,140601;1,037885;1,021757;0,957263;0,900982;0,94631;1,054001;1,367133;0,992181;1,062911;1,021921;1,007895;0,685468;1,091051;0,766347;11,555314;1,034883;19,747079;8,910465;1,311753;1,092137;1,09014;1,062308;1,135087;-21,149408;1,051756;1,051955;4,555704;2,8201;1,012065;0,947657;6,682836;1,02052;2,929042;1,04767;1,046038;1,056443;11,917562;1,150137;0,971697;1,112886;1,031967;-4,906774;1,034676;1,740738;1,170658;1,009179;1,025447;0,969967;1,072583;0,878548;0,971721;0,799777;0,799778;0,500654;0,498923;1,051034;4,562964;5,943131;1,197126;6,627379
2019-07-31;1,014705;0,986827;1,174008;21,6822;11,32246;1,072559;1,036146;5,170972;1,001005;1,060275;-10,237147;1,130036;1,446265;-11,659958;0,904391;0,955589;1,278027;1,036878;2,147527;1,251871;1,009949;1,140216;-28,409674;0,848407;1,071838;-23,023868;3,429687;0,959857;0,986699;-1,097659;1,124944;0,988814;1,368616;2,96696;1,232466;0,990254;1,064195;9,340847;13,458455;1,048423;1,260441;14,030974;-1,551753;15,179159;1,279853;1,129999;1,269176;1,036658;1,356061;1,180167;1,153;12,804514;12,138496;1,241146;1,098793;26,309167;1,176122;1,204525;4,50498;1,019912;1,093542;1,058295;1,278393;1,210021;1,105736;0,880173;0,964607;1,096665;6,211441;1,147156;3,792048;5,179342;-6,025815;2,701266;-2,717445;0,922368;1,215569;-0,05658;10,083956;1,08297;1,171904;1,138848;7,913102;-7,526901;1,017221;1,084705;0,962831;7,632369;1,036416;14,852738;14,290754;11,007921;3,029956;18,691158;1,000688;0,963666;1,070631;1,106978;14,788842;1,498718;-4,410461;1,125118;1,183093;1,21069;1,112327;1,14617;12,858656;1,37905;7,646241;1,101075;1,127691;1,026248;1,102773;1,177566;5,511704;1,199542;5,461624;10,337003;1,009504;3,536491;8,377332;1,140506;1,15284;12,291468;3,077387;1,180033;10,131736;-2,969345;1,104142;1,098991;14,670941;7,504538;1,16934;1,051044;21,330755;1,053848;1,232247;-2,117727;9,990926;0,911576;-1,448747;0,868567;0,937902;13,941521;0,955424;0,981921;0,926865;-10,011918;1,049726;1,023715;0,879376;1,009043;1,065473;1,037294;1,082785;1,032078;1,05634;1,024212;0,707843;0,955852;1,003082;1,039749;1,074724;0,934107;1,174334;0,966974;8,23013;1,051584;8,108654;1,365763;0,958427;1,052197;1,174003;1,146953;0,901054;10,190798;1,040896;1,016331;0,884102;-4,475386;1,033616;1,0215;12,387053;1,026315;-4,504619;1,298943;1,040757;1,087607;25,625446;1,162612;1,141701;1,2012;1,056162;10,020213;0,969424;2,916885;0,905774;1,021933;0,934396;1,019147;1,00446;0,89608;1,007614;0,839987;0,839987;0,505537;0,503806;1,15521;9,688469;9,746217;1,272133;8,427987
2019-08-31;1,035318;1,04161;0,814673;-25,996924;-41,456442;0,770846;0,975745;-3,64373;1,015292;0,857121;3,303696;0,937059;1,508599;-1,170483;0,967878;0,933451;0,907987;0,966189;-1,466557;-0,180269;0,980698;0,943815;-58,831664;0,859191;0,856191;-15,461432;-1,21389;0,890428;0,98629;-4,64671;1,066626;0,850974;1,094371;0,834543;0,991982;0,982395;0,456188;-61,523539;-88,888096;0,587273;0,738911;-37,734076;-10,489766;-44,867298;0,38284;0,523668;0,717471;0,805082;0,595808;0,682026;0,948012;-81,747974;-32,14667;0,738655;0,610742;-64,863812;0,765426;0,707626;2,892108;0,897844;0,836685;0,9487;0,687976;0,388559;0,789938;0,896982;0,803979;1,132132;-5,47755;0,710594;1,551168;3,444225;-3,942947;-3,619102;5,877876;0,539061;0,766577;-9,936258;-16,191451;0,561292;0,726581;0,852216;-2,764973;-30,674478;0,797183;0,823415;0,720434;-41,881601;0,697453;-16,042685;-52,267205;-39,819371;0,829415;-57,31175;0,994219;0,85225;0,781945;0,535078;-38,592932;-56,77931;-63,307387;0,597247;0,706549;0,543374;0,561108;0,644491;-44,167574;0,832349;-29,344466;0,553434;0,474782;0,475063;0,590792;0,436089;-26,171831;0,70527;-46,177224;-55,77206;0,408024;-62,269018;-66,164668;0,446833;0,595456;-55,800691;-34,205803;0,724887;-19,807156;-40,386309;0,508432;0,552487;-47,872592;-31,180091;0,499278;0,653982;-18,675532;1,042877;0,557512;-38,528014;-41,356011;0,874605;-26,842618;0,77057;0,686484;-26,091983;0,710812;0,70191;0,799088;-50,625339;0,716466;0,799677;0,739943;0,728212;0,65746;0,809255;0,670298;0,687215;0,705504;0,732825;0,466154;0,837422;0,766109;0,776476;0,760468;0,915076;0,496316;0,974633;-31,049531;0,79925;-65,308834;-30,072385;0,759746;0,628155;0,867226;0,596257;0,875179;-19,256104;0,652931;0,368169;-57,872525;-29,10708;0,617995;0,541829;-90,571986;0,528855;-34,836431;0,456965;0,697005;0,702898;-56,154431;0,911442;0,728937;0,343498;0,688096;-32,260162;0,864226;-11,277398;0,766211;0,825214;0,743101;0,8804;0,816827;0,83847;0,92427;0,790079;0,790079;0,449673;0,445543;1,100567;-34,276812;-16,583325;0,620509;-35,070144
2019-09-30;0,988873;0,93862;1,030222;5,016076;6,228442;1,018569;0,974401;-1,444406;0,998689;1,017638;-2,813741;0,948951;1,788252;-9,653926;0,978165;0,935897;0,705528;1,003576;0,633612;0,715212;1,004932;1,024893;-9,041882;1,275044;1,038735;2,242043;-1,340259;1,078698;0,971713;-1,739428;1,188728;1,051009;0,898369;-3,336368;0,938497;1,018995;0,924424;-0,708225;10,119839;1,075701;0,928878;20,622294;2,076535;9,819532;0,990582;1,008866;1,014718;1,078285;1,008686;1,044134;0,84774;-0,919962;-7,645203;1,116724;1,051759;7,335175;1,168583;0,967331;-7,062341;0,98408;1,017626;0,991918;0,947421;0,964118;1,010596;1,02441;1,085802;1,00089;0,449968;0,928965;3,436253;-5,169021;-0,57751;1,206368;-8,048675;0,626643;1,002315;2,046621;-2,53348;0,928877;1,035134;0,990615;-0,742359;6,475295;0,930731;1,004134;1,093393;4,953865;1,029874;-2,430146;5,214527;1,737907;0,506542;9,241811;0,988945;1,011276;1,021018;1,041316;-4,929159;3,285079;15,376846;0,976882;1,055401;1,043614;0,999204;1,033033;6,635714;1,293339;1,748769;0,953086;1,029201;1,058329;1,056328;1,08756;1,586521;1,111828;3,579569;6,798404;1,073645;9,763648;11,658547;1,036366;1,058452;8,604646;17,173871;1,027637;-2,86392;11,008991;1,058701;1,049939;4,652018;5,746138;1,077765;1,002456;0,797834;1,175729;1,083336;4,706693;8,922496;1,135252;8,445269;1,151379;1,114853;-13,167164;1,015009;1,040767;1,12629;7,306815;1,057807;1,032628;1,119759;1,126258;1,04324;1,022484;1,023293;1,186404;1,278647;1,01429;1,529669;0,992947;1,0988;1,080947;1,039944;0,647142;0,985153;0,902857;8,847808;1,028043;-2,537862;0,867349;0,898404;0,955948;1,085864;1,053081;1,005659;-1,903455;1,021425;1,070695;1,212074;3,914555;1,063197;1,057028;5,112887;1,096972;13,030197;1,004707;1,037192;1,105766;11,737291;1,023867;1,029459;0,979051;1,035037;0,506385;1,023383;2,401658;1,053872;1,063987;1,012451;1,032071;1,044796;0,848101;0,991901;0,805342;0,805342;0,570499;0,569165;1,054341;3,963178;5,796275;0,982161;3,597753
