;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2022-06-01;0,97712;-11,327363;1,093281;16,808223;0,794383;1,073368;1,016876;-1,138331;1,013538;1,100647;15,283372;1,095411;1,016004;-9,969695;0,876336;0,957583;1,462581;1,022099;0,979733;-0,0601;1,052197;1,172032;-4,151945;1,031932;1,037655;-4,805303;-6,442673;1,012782;0,955204;-0,755327;1,134999;0,885207;1,38657;-0,457801;1,240261;1,000026;1,088814;18,351924;1,126211;1,156458;1,273576;12,645403;1,055933;17,744793;1,216189;1,093168;1,130997;1,217033;1,197616;1,037116;1,121279;16,28985;13,78318;0,984231;1,084177;14,945547;12,546426;1,241395;-3,986628;0,980825;1,07769;1,003399;1,616167;1,132478;1,091198;1,085374;1,053612;0,961342;0,338661;6,321699;2,548056;1,414601;-7,434445;3,511656;0,967302;0,695736;1,171122;7,563781;7,397729;-1,920279;1,193198;1,050011;1,839609;7,584106;12,12473;1,075418;1,054575;10,044824;1,093839;9,009977;16,826806;11,253959;0,981852;10,012472;1,385894;1,03697;1,038204;1,095066;1,173769;11,906769;1,194573;1,058841;1,125564;16,17089;1,040906;1,167842;5,972977;1,363753;4,748499;1,149267;1,124308;1,051663;1,111224;1,092115;7,464578;1,098317;22,943495;13,196787;1,114308;1,145767;9,515084;1,069411;1,119666;13,060463;0,945585;1,183073;6,105753;13,463444;1,106178;10,332067;9,137458;1,075862;1,113504;1,054811;10,153665;1,094979;1,116258;7,332237;8,208366;1,131499;9,971881;1,083092;1,17903;1,127896;1,178053;1,057129;1,139412;30,889833;1,075402;1,133694;1,091552;1,363639;1,108093;1,076566;1,052435;1,01591;1,034909;1,078888;1,103821;1,070687;1,066954;1,116499;1,067127;0,946515;1,12292;0,90034;11,584025;1,138296;16,861468;7,319861;1,194722;1,107273;1,140845;1,032185;1,124114;-18,305758;1,10445;1,096644;11,324535;7,789732;1,100342;1,013663;14,935201;1,124201;14,279365;1,198726;1,079438;1,105242;17,532902;1,188263;6,136027;1,201852;1,076605;5,202025;1,060925;7,528199;1,118909;1,00593;1,016287;1,011754;1,110311;0,878215;0,982365;0,802787;0,802788;0,516684;0,522822;1,061898;8,415364;8,807201;1,262485;9,387902
2022-07-01;1,003353;-0,039522;1,005429;5,93561;8,643409;0,98575;0,925687;-6,176688;0,967231;0,929826;-16,348037;0,95281;1,310022;-8,276489;0,83135;0,920863;1,215099;0,957579;0,999471;-3,39239;0,934451;1,023969;-32,439207;0,860182;0,979364;-23,888829;-7,734532;0,942192;0,921288;-9,088377;1,087686;1,002823;1,160781;2,2008;1,075145;1,000003;0,964031;3,928097;0,986316;1,126803;1,177701;-1,531355;0,985427;-0,284744;1,198008;0,922333;1,215872;1,17057;1,191638;1,16925;1,122308;15,066603;-1,170402;1,1551;0,975226;9,131574;6,440574;1,109514;8,277434;1,032924;0,992942;0,96764;1,195314;1,105606;0,995001;0,852012;0,891322;1,103787;2,111058;14,402415;5,836191;0,93218;1,509244;0,766127;1,036297;0,816337;1,044908;-7,10932;-3,095832;-4,548536;1,008529;0,974576;0,569193;-1,189148;-1,067174;0,967224;0,891514;-2,428391;1,002798;4,608734;6,593822;0,882247;1,016185;-0,069049;2,197627;0,970457;0,937034;1,116015;1,071859;-1,654769;1,059191;1,038373;1,15312;3,891165;1,001658;1,087631;-3,092143;1,280307;4,850928;0,983274;1,065105;0,999439;1,016471;0,979404;3,091523;1,025959;-9,519267;4,381015;0,881719;0,981072;-8,470465;0,975872;1,036529;4,56189;0,909116;1,015602;0,490686;-16,705208;0,973196;3,886297;-0,640744;1,052282;1,029933;0,98941;8,047676;1,002597;1,014211;-14,236242;-0,79129;0,900897;-9,07836;0,824271;0,837514;0,936998;0,905759;0,894512;0,950663;-24,404372;0,96322;1,003877;0,893453;0,868566;0,973449;0,955522;0,968363;1,013139;0,92469;1,008701;0,955099;0,902943;0,989028;0,941188;0,953665;0,982254;1,026143;0,843637;-0,337819;0,94665;3,433455;-1,360141;1,162643;1,038876;1,080274;1,045919;0,799294;-9,330642;0,917364;0,868325;-9,626928;-19,282086;0,938573;0,870984;-2,853854;0,89229;-19,68297;1,068718;0,939919;0,966054;5,753126;1,079145;-1,284541;1,041338;0,979076;0,9834;0,861853;-3,077277;0,935354;1,064137;0,883244;0,931959;0,925571;0,891807;1,024668;0,847111;0,847111;0,502258;0,512642;1,114512;3,663937;4,288506;1,085543;3,991146
2022-08-01;1,023062;3,454491;0,921946;-19,18297;-39,734876;0,841406;1,02445;3,222856;1,031482;0,925706;3,857042;1,008851;1,511641;-1,636554;1,036959;0,955367;0,866275;0,98157;1,001019;0,602449;0,983831;0,959297;-45,766031;0,881981;0,917126;-17,849889;2,487718;0,935716;1,017591;-3,213717;1,089229;0,852931;1,148827;2,37635;1,024244;1,000009;0,6115;-58,026579;0,206557;0,483137;0,671394;-20,826883;0,884016;-41,586139;0,425917;0,612528;0,837282;0,879724;0,579618;0,558864;0,996065;-80,622261;-31,899128;0,684613;0,630434;-56,349926;-24,226216;0,666902;3,2789;0,902141;0,873439;0,982014;0,758062;0,434261;0,808037;0,906418;0,829275;1,115205;-1,774044;-31,195536;4,388061;5,35431;-3,284331;-3,554655;1,016141;0,548039;0,79026;-8,919469;-14,373627;-40,474767;0,786065;0,915756;-0,433064;-33,476416;-21,172334;0,828799;0,727966;-30,550936;0,689111;-12,312052;-49,992139;-38,410494;0,948206;-50,696239;0,698055;0,773902;0,742191;0,54742;0,605958;-45,836631;0,495128;0,639784;0,696129;-39,969983;0,591882;0,627087;-36,014631;0,788427;-20,834101;0,576774;0,498713;0,467446;0,56041;0,424654;-19,655088;0,732434;-43,665209;-55,132029;0,414491;0,425218;-49,714008;0,499227;0,600243;-51,472797;0,670383;0,762755;-16,574743;-38,94985;0,548703;-44,644484;-42,455043;0,696703;0,549282;0,649674;-13,928975;1,037682;0,588876;-31,827903;-33,318416;0,875124;-20,174454;0,823405;0,737625;0,888604;0,742725;0,712765;0,822046;-50,901953;0,701729;0,832456;0,755007;0,823493;0,668312;0,824071;0,703966;0,704883;0,755727;0,840878;0,456782;0,8568;0,764355;0,795746;0,789167;1,006714;0,516158;0,909384;-31,865764;0,796973;-65,059181;-29,346574;0,687764;0,625094;0,875301;0,606662;0,813932;-5,861004;0,663177;0,401053;-48,622158;-23,373189;0,650205;0,554167;-86,728746;0,534214;-22,917286;0,584984;0,78921;0,712438;-46,669869;0,887465;-22,643887;0,3244;0,7227;-31,697922;0,84213;-9,634826;0,833151;0,774838;0,746041;0,909451;0,848518;0,843006;0,946038;0,801258;0,801258;0,44398;0,459246;1,120659;-34,13775;-18,487055;0,66299;-36,92185
2022-09-01;0,981847;-1,60477;1,051956;8,183036;1,705532;1,081089;1,016524;3,764671;1,011806;1,047578;-0,373295;1,020071;1,765434;-10,572707;0,954449;0,952668;0,707884;1,031068;0,985991;3,004781;1,013346;1,073399;-6,092801;1,244449;1,043536;1,623922;-0,117408;1,093581;1,019775;1,398258;1,218437;1,105955;0,928481;-2,553115;0,985623;1,000032;0,954718;4,866359;1,176634;1,122428;0,961097;22,54797;1,043452;12,222818;1,05928;1,089839;0,972874;0,964316;0,967078;1,149544;0,895086;3,707318;-3,723989;1,242541;1,078611;9,463263;20,261311;1,022144;-5,635379;0,980699;1,069198;1,023808;0,98333;0,983781;1,046303;1,061497;1,10461;1,027538;2,027895;-5,186888;8,471857;-1,59055;5,599959;4,283454;1,004834;0,69326;1,032704;2,675043;2,847928;4,631823;1,019817;1,032369;-2,586786;12,500695;0,133871;1,027666;1,143243;8,881302;1,034497;0,693479;8,044338;8,811155;1,025092;13,013087;-0,503686;1,013543;1,062276;1,006206;0,894288;-2,940401;1,030814;0,919492;1,042521;6,96311;1,049808;1,075227;5,325165;1,308896;5,314474;1,070195;1,076318;1,036203;1,080724;1,096467;3,242306;1,046549;2,567919;2,776569;1,097066;1,10125;15,211743;1,131231;1,066979;10,934778;1,228768;1,0984;4,609045;15,616156;1,109227;9,87157;12,472528;1,019596;1,100506;1,021158;5,136179;1,175553;1,157342;9,531737;13,028943;1,175119;10,63168;1,142326;1,174762;0,930645;1,036113;1,059109;1,209627;0,704467;1,095119;1,080718;1,12458;1,160845;1,06234;1,043231;1,104975;1,154423;1,343572;1,044257;1,476527;1,009667;1,084183;1,109703;1,087657;0,810854;1,046448;0,982925;9,385855;1,116495;0,220281;2,795995;0,972787;1,028649;1,154004;1,145812;1,061843;15,240555;1,075516;1,121077;6,698582;6,839948;1,082372;1,121051;12,933924;1,173662;14,15361;1,226996;1,076136;1,113353;15,09826;1,023865;8,114404;0,955576;1,071428;6,120672;1,15128;5,226969;1,033931;1,053078;1,051448;1,046678;1,013336;0,855589;1,00374;0,811204;0,811204;0,552813;0,563829;1,040344;4,950748;7,035553;1,104918;5,098713
2022-10-01;1,020788;-13,817388;1,037263;9,633136;6,046277;1,045977;0,980478;1,747906;1,045545;1,028902;-3,283541;0,953694;1,327735;0,476186;1,094263;0,980518;0,576032;1,01723;1,073008;3,246604;1,027696;1,031425;41,99469;1,295083;1,002887;9,316148;-3,759623;1,072029;1,010077;2,153816;1,036292;1,353743;0,845175;-1,193901;0,828922;1,000021;1,061494;3,516552;1,157857;1,0537;0,960874;10,152852;1,067533;5,632243;0,989583;1,081104;1,117432;1,02441;0,976318;1,282003;0,90822;9,784589;5,385644;1,076393;1,049858;4,757774;7,649264;0,945705;-4,068852;1,007494;1,01148;1,020358;0,841659;0,971993;1,021952;1,047034;1,0369;1,005166;0,178538;5,167507;4,497703;-6,037283;8,81603;-1,970049;1,028764;0,697956;0,970814;0,236036;-2,930037;13,408698;0,955567;1,012604;-4,879624;1,968963;-8,942668;1,059155;1,073563;7,392135;0,990529;-2,595472;6,424661;2,083776;1,072116;12,534313;1,414815;1,067602;1,013933;1,077944;1,016445;10,6716;1,074686;1,010098;1,128717;7,92112;1,05596;1,085581;10,191983;1,252673;6,43206;0,930015;1,020863;1,048657;1,074018;1,067565;4,490298;1,055779;-3,096888;9,087657;1,100371;1,178773;12,407372;1,123919;1,056666;7,290485;1,237393;0,974995;4,920262;13,957911;1,051671;4,14481;5,646159;1,161859;1,086825;1,049784;-6,217842;1,066538;1,024868;5,355139;11,499053;0,917628;2,444138;1,101;1,022192;0,884595;1,051515;1,175913;1,089456;17,988512;1,044992;0,98975;1,07291;0,874281;1,102455;1,002877;1,103944;1,222071;1,261004;1,001491;0,995013;1,045278;0,996989;0,96819;1,014205;1,35669;1,044261;1,037547;2,312577;0,989666;0,813685;-0,629824;1,028589;1,034877;1,05342;1,005038;1,132635;30,372426;1,053575;1,085231;4,73053;3,191795;1,060026;1,171071;10,121143;1,080005;3,55789;1,111967;1,048638;1,063351;10,880217;0,932957;0,985981;0,981519;1,020573;13,222405;1,077133;3,485685;1,079249;1,181644;1,100497;1,032133;1,059534;0,935004;1,032852;0,911329;0,911329;0,866357;0,848467;0,983267;8,144032;8,785865;1,100797;8,560774
2022-11-01;0,980847;7,604183;1,006452;3,146847;7,993847;0,947174;0,994348;2,6537;1,035657;1,021894;-0,251224;0,999156;0,939899;3,243383;1,115598;1,000126;0,59795;1,019368;1,061004;4,216556;0,977186;0,91592;46,749703;1,106972;1,028119;11,390303;0,840444;1,069414;1,020217;3,158777;0,989977;1,650739;0,810322;-3,013306;0,840443;1,000584;1,020576;-2,687648;1,067797;0,993915;0,986305;6,030008;0,981236;1,114683;0,967241;1,074212;0,993101;0,975604;0,973298;1,065716;1,090702;6,718974;12,760502;1,003862;1,030717;2,128732;3,056745;0,943406;-2,493629;1,006222;1,013598;0,984943;0,788116;0,982411;0,996333;1,047258;1,038711;0,998523;-0,533006;-0,805898;-3,335667;0,652111;4,195306;-2,794647;0,89892;0,815869;0,949516;1,307201;-3,348019;19,791313;0,964792;0,984776;-1,261672;-0,800367;-4,214177;1,007001;0,993403;4,113192;0,970899;-1,632631;3,131131;-0,30436;1,018843;7,0984;-2,947837;1,055882;1,034972;1,005236;0,951809;8,326117;1,082425;0,96776;0,98855;4,056704;1,028761;1,023529;2,266543;1,080632;-3,363359;1,089184;0,960679;1,096849;1,007861;1,103773;1,286798;1,031441;-2,030482;0,533924;1,043354;1,023483;4,675481;1,059491;1,050883;4,885237;1,188963;0,977029;6,08087;2,203759;1,042453;1,710371;3,920281;1,032446;1,048559;1,056673;-9,012746;0,921237;0,917633;4,189701;3,816435;0,952015;7,108605;1,137811;1,094471;0,86771;1,089301;1,184988;1,095916;12,914411;1,125423;0,992624;1,062717;0,89055;1,022335;1,035583;1,148142;1,112866;1,286639;1,019484;0,801233;1,017136;1,005395;1,001231;0,980033;1,126612;1,076581;1,061809;3,673755;1,019583;-0,188232;12,125717;0,794115;1,028903;1,066786;1,079035;1,185277;12,169813;1,05149;1,109228;6,004017;5,944499;1,075267;0,951598;13,741626;1,057009;10,805851;0,89674;0,90874;1,095466;10,35447;0,980889;0,859455;1,0142;1,024059;6,917463;1,052238;2,041864;1,068235;0,984329;0,978801;1,007009;1,086983;1,038565;0,99187;1,118065;1,118065;1,379943;1,414669;0,940098;7,993042;6,758416;1,018906;8,360943
2022-12-01;1,026759;16,581717;0,76457;-25,435648;-4,807807;0,75774;1,018093;10,760921;1,043879;1,080307;-22,362021;0,95032;0,721106;7,679325;1,034856;1,017355;0,322883;0,999604;0,9215;1,608212;0,991085;0,811658;29,446247;0,923232;0,95999;4,222195;2,257711;0,958476;1,064803;-2,521695;0,74185;1,378147;0,764961;2,223824;0,90144;1,000201;0,935242;-17,287761;0,980273;0,784634;0,857166;-34,632123;0,772936;-18,684822;0,941565;1,106205;0,973131;0,894138;0,855448;0,797458;0,988592;-4,59939;3,52423;0,99914;0,78954;-12,84479;-7,450843;0,766264;0,120394;0,930509;0,897567;1,006699;0,80429;0,902424;0,881276;1,010559;1,028889;1,034927;-0,737879;-22,104603;-5,181351;-2,465867;0,930829;-13,536943;0,949788;0,963949;0,721256;-4,362646;-8,99647;42,749806;0,767445;0,853181;2,408654;-19,540322;-8,559714;1,078009;0,78639;-18,380063;0,764898;-11,413388;-21,296899;-12,685731;0,960987;-16,300651;-1,182453;0,88898;0,880898;0,819271;0,693881;-11,676799;0,857676;0,721055;0,868968;-18,89735;0,870448;0,805838;-21,213808;0,725769;-23,394828;1,007441;0,736471;0,767125;0,77149;0,761555;-20,755173;0,768745;-27,185424;-3,454423;0,809325;0,846993;-34,068311;0,775571;0,856513;-11,631009;0,899489;1,067442;-6,847357;-15,717827;0,786828;-13,827979;1,144408;0,991701;0,781188;1,072056;-18,011926;0,811192;0,690104;-18,063827;-4,075094;1,214249;7,267304;1,35483;1,224212;0,953064;1,241957;1,089515;1,064496;89,157323;1,014904;0,91066;1,15603;0,97608;0,863785;0,959242;0,949522;0,898751;0,982855;1,04728;1,438081;0,946344;0,978748;1,054903;0,87792;1,474229;1,117698;1,161045;-0,629516;1,152253;-1,284934;13,200906;1,119823;0,885257;1,236129;1,048647;2,048151;-0,050993;0,945321;0,949188;-3,648138;-20,535963;0,876764;0,973702;-13,578806;0,926485;12,742897;0,726605;0,81586;0,998716;-13,867771;0,951141;-9,004001;0,976495;1,011029;0,667951;1,111878;11,642515;1,238371;1,364159;0,899965;0,950427;1,205085;1,167148;0,987914;1,268862;1,268862;1,653191;1,640949;0,948672;-13,173679;-12,523605;0,834058;-12,467804
2023-01-01;1,016535;4,299992;0,891352;-14,806545;15,840368;1,005218;1,021558;1,437587;1,00349;0,971371;-1,520633;1,034519;0,729931;7,5839;1,065658;1,056254;0,871842;0,989703;1,006023;0,750768;0,945636;0,925256;10,343605;0,923211;1,003373;11,109977;5,534412;1,068119;1,050083;8,096486;0,885366;0,679072;0,761303;1,583666;0,953366;1,000137;1,068234;8,934918;0,96879;1,052937;0,903265;-2,788264;1,081585;6,189874;1,016303;1,061971;1,093984;1,110987;1,035974;1,081158;1,420893;-1,176772;0,190673;1,105022;1,122093;-0,095049;-4,116231;1,032659;2,188964;1,026092;1,057312;1,047497;0,781142;0,892962;1,086126;0,985932;0,953458;0,99982;2,119299;7,533039;-5,374326;4,736876;10,637186;5,136054;1,044732;1,65769;0,927949;3,889852;8,174309;-10,931509;1,028139;1,087164;4,276639;3,107316;7,586984;1,016141;1,044307;5,1275;1,078434;0,995267;3,611157;6,124032;1,054637;9,06469;-1,118801;1,085978;1,095313;1,024037;0,893873;-3,565259;0,923498;1,141686;0,761491;-2,908825;0,998162;0,886878;6,411599;0,424339;1,141816;0,940589;1,088692;1,096209;1,028127;1,056099;2,732839;1,051797;15,531525;0,702291;1,102154;1,070701;16,108292;1,195884;1,006185;2,712014;1,063309;0,80928;6,237228;8,562952;1,108604;5,233828;2,509037;1,006286;1,070987;1,000685;4,097549;0,896847;0,980774;17,50084;1,46581;0,915448;-4,357178;0,882402;0,630669;1,0055;0,929344;0,942823;0,840405;-30,578486;0,956549;0,977257;0,919481;0,849022;1,000681;1,036946;0,995015;0,971664;0,8053;0,944679;0,75488;1,064848;1,038667;0,958884;1,051193;0,757934;0,934682;1,176069;-2,019627;0,951857;-5,469606;-8,069934;1,020305;0,981751;0,734914;0,8621;0,639642;-16,453729;1,067397;1,074395;5,153876;11,983754;1,071599;1,164763;16,925662;1,086882;-5,182689;0,830482;0,966098;0,908901;-7,172554;1,031209;2,833484;1,021585;1,013516;5,620233;0,94173;-5,831796;0,833951;0,890212;1,10043;1,037554;0,911795;1,278628;1,043587;1,373115;1,373115;1,769278;1,752359;0,968244;-2,423752;-11,073662;0,646193;-1,410098
2023-02-01;0,916504;3,719396;1,008824;-6,861666;5,381588;1,060522;0,922877;-8,836636;0,908755;0,927074;-9,789776;0,945113;0,668287;-0,79682;0,925021;0,979418;1,189404;0,954773;0,965004;-8,485067;0,957434;0,976913;-16,359957;1,001986;1,000989;9,22534;-4,177301;0,955392;0,958406;0,273508;0,83624;0,680816;0,78792;-7,358597;0,887345;0,999371;1,002998;3,450958;1,049091;1,071516;0,940272;-6,076044;1,018336;2,373305;1,004164;0,920192;0,933125;0,97608;0,968069;0,881148;1,308228;2,207653;-2,733185;1,007854;1,035429;4,259137;-8,819536;0,978705;-3,32238;0,990674;0,956815;0,935385;0,754032;1,074823;0,998711;0,945361;0,955287;0,910473;-1,427909;0,509013;-13,869165;1,268606;10,068331;6,64428;1,032824;1,617905;0,977886;1,889466;2,124025;-9,498148;0,948013;1,020244;-6,394659;7,588246;3,014409;0,929526;1,039609;5,039185;1,073437;-0,647493;1,733888;1,830627;0,944159;1,071106;-10,318559;0,999945;1,006992;1,055612;1,062654;3,822883;1,042012;1,109572;0,911774;-2,135905;1,029333;0,993106;11,13011;0,623793;1,52237;1,019503;1,095443;1,037142;1,031436;1,093562;0,23018;0,968469;14,132668;-0,371276;1,102029;1,045445;12,724179;0,975792;1,024374;0,616948;1,046671;0,941142;-2,14853;1,519922;1,06331;4,005259;-2,030126;0,940451;1,022626;0,978017;3,834647;0,960222;1,042643;5,344889;-2,003052;0,926123;-7,086805;0,885561;1,236842;1,006634;0,848921;0,95833;0,868404;-27,819424;0,918329;0,974522;1,005726;0,90757;1,016552;0,98115;1,009853;0,972301;0,851329;0,969363;0,804995;0,99663;0,997622;1,041792;1,010892;0,826473;1,010165;0,981116;-1,561909;0,947966;6,171649;-9,155517;0,939785;0,964287;0,823008;1,139285;0,678733;3,391622;1,070861;1,065811;7,118869;6,831118;1,031488;0,966083;9,21125;1,036285;-7,168333;0,918646;1,040534;0,96176;-9,700224;1,13668;2,563646;1,049412;0,984398;-9,042645;0,912983;-4,915295;0,937191;0,828109;0,972521;1,018853;0,896867;1,130728;0,990536;1,136742;1,136742;1,40526;1,381852;0,897701;2,590268;-3,038836;0,78436;2,689392
2023-03-01;1,019098;14,501502;1,197925;14,86088;9,845813;1,166498;1,105846;3,214152;1,029075;1,075739;13,686427;1,080328;0,715407;7,905581;1,071576;1,100574;1,511805;1,091163;1,010573;5,665442;1,10666;1,149354;-7,837012;0,97112;1,083397;15,230168;10,513725;1,062167;1,074806;10,73039;0,945679;0,785126;1,021864;2,164706;1,140829;0,999615;1,182975;21,622801;1,21864;1,094235;1,09554;12,061655;1,120587;19,263642;1,161085;1,05017;0,945944;1,002725;1,228717;1,020785;0,866344;17,637233;15,050177;1,073458;1,124952;19,441906;5,370965;1,107366;0,267685;1,049386;1,094263;1,04531;0,930658;1,19578;1,099093;1,118952;1,157759;0,936583;3,224624;14,265316;-8,774742;3,826576;6,630038;8,419286;1,010513;1,733757;1,233913;10,229242;14,998528;-2,681496;1,171911;1,159678;7,168063;5,803153;20,097497;1,079173;1,17911;10,175952;1,225479;10,254292;16,843831;17,841593;1,015192;14,909788;2,070289;1,102143;1,121149;1,090686;1,37231;17,158586;1,14335;1,280101;1,138853;17,58661;1,223368;1,189982;24,508392;0,982096;9,600203;1,206183;1,213601;1,258203;1,254979;1,22991;8,715556;1,136146;24,061447;16,666999;1,233093;1,161052;23,447063;1,146376;1,16424;15,564259;1,109139;1,208019;11,30808;22,193127;1,176391;17,381338;16,895228;1,034767;1,187265;1,156057;17,910121;1,101694;1,276206;13,213887;11,818817;1,256808;11,5607;1,026566;1,135667;1,1671;1,134554;1,049746;1,201611;11,776828;1,178237;1,178455;1,079338;1,451018;1,157752;1,123243;1,108091;1,097312;1,05095;1,134159;1,459847;1,160433;1,170628;1,167731;1,190758;1,072646;1,166643;0,988296;10,710429;1,156452;30,95684;24,96701;0,953866;1,086183;1,00696;1,042892;0,743621;4,781712;1,14545;1,139212;18,151161;18,079005;1,144101;1,255629;25,019072;1,219428;14,865468;1,17737;1,259658;1,156793;13,298298;1,037581;15,576942;1,247764;1,17671;10,873988;1,077956;6,187351;1,087172;0,970446;1,192576;1,102198;1,058608;1,099269;1,005129;1,12157;1,121571;1,31845;1,307129;0,96822;8,15947;5,219123;1,120674;7,33813
2023-04-01;1,002437;-17,039606;1,060072;1,437601;-8,746387;1,015352;0,954216;-10,327154;0,918176;0,925007;8,05415;0,942167;0,617667;1,566392;0,973292;1,022213;1,374577;0,96441;0,98589;-6,208137;0,978608;0,989742;-13,524885;0,870289;0,952713;-7,119051;-1,788155;0,863037;0,94283;-4,056582;0,958857;0,739973;1,081159;-1,033814;1,059038;0,999986;1,035291;5,75624;1,023305;1,060084;1,033138;-9,557971;1,016363;-5,204638;0,940918;0,929384;0,909569;0,868142;1,002067;1,043837;0,539633;11,959819;-1,672387;0,818364;1,011401;1,462377;-8,495929;1,027338;0,625774;1,039535;0,952033;0,965024;1,068024;1,178478;0,976959;0,955994;0,949643;0,939899;-7,23619;5,052717;1,156943;-8,687272;-22,889908;-7,635544;1,026817;1,006511;1,068109;-3,867807;-2,999098;-5,588375;1,050937;0,94389;-3,918063;1,705649;-1,157196;0,976442;1,001998;-1,684188;1,040109;1,317866;4,188172;-0,473858;0,957434;-1,543177;2,438394;1,025277;1,008137;1,094758;1,177049;8,574227;1,065393;1,060694;1,067989;2,362213;1,051954;0,985108;-5,273933;1,017338;-1,278668;1,015431;1,037055;1,042768;1,049014;1,021749;1,454668;1,11042;-0,979319;11,132059;1,049299;1,000354;-4,22262;0,953592;0,989643;0,125038;0,875907;0,904338;-3,508405;4,208515;0,976825;0,475663;-3,914346;0,994623;1,010881;0,984789;-1,925152;0,944754;1,102169;-3,750756;-5,217334;0,83407;-7,271667;0,842641;0,887738;1,064759;0,926148;0,931236;0,797541;-16,727161;0,90808;0,958793;0,947258;0,859811;0,980195;0,96266;0,91529;0,937071;0,833861;0,97301;0,888376;0,962492;0,930101;0,880034;0,959073;0,892462;0,935969;0,902311;-0,431726;0,883633;10,555368;-7,870465;0,951925;1,135322;0,915408;1,007257;0,911456;2,456212;0,949384;0,991005;0,99362;-5,855034;0,91271;1,036988;0,22112;0,952811;-7,779473;1,048699;1,00644;0,947511;0,182773;0,771811;-6,99091;1,035843;0,954402;-5,538402;0,95491;-6,249454;0,93502;1,013192;1,075228;0,967422;0,901969;0,950552;0,982684;0,95509;0,95509;0,958986;0,958481;0,951472;0,451494;-1,379916;1,138535;-0,127177
