;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2022-07-01;0,996203;4,405153;1,013156;-1,13624;1,543092;1,008715;1,001287;-5,043004;0,987091;0,989696;8,840527;1,008365;1,020226;2,128361;1,015326;1,002477;0,978857;1,012273;1,002234;2,917338;0,98445;-1,086268;4,487945;0,994963;0,994928;0,352128;8,052218;0,99814;0,999479;0,751118;1,000742;0,987395;0,966363;0,742386;0,999724;0,999987;0,94411;2,213225;1,016189;0,993596;0,97568;5,446424;1,060989;-5,042126;0,980588;1,024406;1,007414;0,961362;1,010645;0,976551;1,008908;2,159263;-2,945056;1,07729;0,982818;-2,597618;-6,125562;0,978045;0,472956;0,969323;0,99623;0,886852;1,003255;0,958223;0,957219;0,996932;0,975771;1,02026;1,831524;-8,049114;0,614318;1,637032;4,368958;2,377541;1,272239;0,972165;0,974675;-1,157559;-1,951862;-5,063968;0,97986;1,026348;0,054101;3,177491;-7,335124;0,98889;0,98114;-0,392746;-4,424209;-0,712458;-5,054458;0,248483;1,008024;-0,589356;-0,322435;0,873069;0,978663;1,000585;0,91617;-2,234512;-2,164532;0,999884;0,952642;-0,469696;1,004673;0,980242;-2,852657;1,002744;-2,041956;1,032243;0,882107;0,992518;0,937571;0,944767;-0,979629;1,01349;4,082435;2,668671;0,979332;0,980389;0,992201;1,048556;0,989819;-4,693792;0,987897;0,91474;-1,71984;-6,048582;0,986036;-1,314122;-1,064887;1,172734;0,976946;0,930162;-4,217087;1,008477;0,961854;7,062745;-0,646565;1,001227;-0,230815;1,080742;0,999957;0,797608;0,979956;1,021308;0,980015;1,990969;0,927439;0,92502;0,877579;0,974452;0,983245;0,923196;0,930067;0,991312;1,370954;0,971665;1,10744;1,033613;1,043852;0,949278;1,01123;1,127934;0,982093;1,333436;-20,280888;0,980778;-1,216034;-17,585829;1,747029;0,929785;1,004836;0,690162;-0,398806;-21,10988;1,001749;0,978461;1,143598;-1,294573;1,005878;1,007997;-11,37464;1,013186;3,486219;0,976146;1,022288;0,994376;1,001069;0,961224;-7,315791;1,004533;0,98086;-2,630083;0,965269;-1,018331;1,015905;0,950216;1,004377;0,995016;0,982154;0,989417;1,007014;1,011977;1,011976;1,010724;1,019129;0,995177;-1,465317;-1,580951;0,929056;-0,872153
2022-08-01;0,935659;57,97125;1,000444;-0,255793;-3,432469;1,081966;0,999594;-3,168078;1,003235;1,024222;-0,112343;0,99462;0,977005;11,05336;1,03042;0,994308;1,025663;1,0033;0,999684;-0,793978;0,931918;-0,981344;3,140775;1,049702;0,990209;-0,809116;-0,486392;1,008946;1,003576;0,806885;1,039978;1,005386;1,016491;0,337433;1,068915;1,000085;1,207802;-3,930066;0,916412;1,015165;0,964479;-2,344354;0,987855;1,268289;1,115377;1,116985;1,018031;1,012721;0,949038;1,001732;0,996505;-3,847319;-5,922329;0,93197;1,241725;-0,446565;-1,288714;0,937129;-6,727854;0,983278;0,999046;1,0103;0,986635;1,471388;1,071237;0,988107;1,032467;1,060751;0,721479;0,538504;3,612557;6,197361;-4,291835;1,692535;1,023575;1,0407;1,023753;0,492882;0,681595;42,33404;1,025971;0,96705;2,340715;-12,628994;0,602236;1,01813;1,099467;1,558189;0,113751;0,177499;-1,496759;-0,023753;0,993757;2,418211;-0,350133;0,885274;1,026889;1,211273;0,995033;9,450551;0,031557;0,887265;1,011298;-2,490737;1,073616;0,999614;-1,212646;0,990696;3,219017;1,039177;1,045407;1,134592;0,929791;0,973727;0,856995;1,083894;-7,100282;-1,457914;0,960489;1,041098;1,138512;1,051119;1,009906;-0,462298;0,991673;0,959315;1,386469;-0,439389;1,043619;2,965712;0,002584;1,306653;0,990981;1,011826;1,50472;1,004025;1,021093;0,128136;-0,692228;1,079742;0,826614;0,995221;1,005136;1,051941;1,009518;0,978674;1,03245;0,755875;0,993056;0,99183;1,071626;1,013467;1,046057;1,049294;0,959293;0,984735;0,868995;1,062804;0,97983;1,001183;0,985648;1,003663;0,998504;1,014593;1,004949;0,938584;-4,046446;0,980299;-1,928671;1,203708;0,867468;0,985314;1,012469;1,008015;1,080494;-3,833635;1,094688;1,127085;10,896269;11,567299;1,015763;1,014614;4,238715;0,955529;-0,051006;1,223996;1,056987;1,012573;0,957995;1,086714;2,278675;0,953181;1,020081;3,427686;1,075465;0,009556;0,980571;1,002492;0,996432;0,995802;0,987909;0,998424;0,997341;1,016319;1,016319;1,012385;1,034122;1,015209;-0,046219;-0,798835;1,02552;-0,337371
2022-09-01;0,971836;26,832006;0,989617;0,598401;-4,704277;1,002577;1,000781;-2,094351;1,007162;1,004063;-4,758604;1,052066;0,971651;-0,550682;0,976842;1,002392;1,023839;0,991008;1,008842;0,227919;0,983462;1,665073;-1,779985;1,005111;0,99062;-0,201227;-2,857328;0,966639;1,010369;-1,96192;0,950661;1,008193;0,971798;0,653944;1,077859;1,000129;0,961804;1,034931;0,993834;1,049937;1,087434;0,323593;1,101924;0,540672;1,041624;0,955537;1,039048;0,925383;0,939721;0,974198;0,988135;-0,909684;3,846932;0,976182;0,980298;0,337838;2,639715;0,994227;-0,122783;1,009308;1,00583;1,008068;0,99308;1,02676;1,014835;1,003796;0,993395;0,947296;0,895971;13,544507;-0,937827;1,643126;0,505841;1,126623;0,997341;1,053124;1,004012;11,246407;2,194293;1,189274;0,977591;1,016355;0,010986;-1,342962;2,779429;0,979113;1,025262;1,922979;0,108866;6,938778;0,85711;-0,723408;1,033944;17,25429;1,877498;1,009529;0,996808;0,958203;1,041639;0,97276;3,196252;0,9574;0,972587;0,33567;0,98419;0,995847;-0,933943;0,98556;-5,554182;0,907042;1,132361;1,021047;1,005721;1,031934;0,412055;1,002972;2,675714;-15,668684;1,005104;1,049931;1,035893;0,977645;0,996542;-0,340047;1,08813;0,968556;0,747095;4,29391;1,057313;-2,855689;-6,104303;0,993549;1,002552;0,998119;-0,439303;0,973933;1,012174;4,674994;3,141827;1,022148;0,312431;0,981404;1,038842;0,977914;1,149453;1,034707;1,011535;-2,088414;1,054906;1,006271;1,227506;0,877301;0,972432;1,016831;1,06385;0,991958;0,953809;0,952917;0,978335;0,991701;1,013215;0,91111;0,994201;1,307343;0,996576;0,95059;-1,744419;0,999235;3,072913;6,313366;1,003934;0,833187;0,980508;1,346085;-20,735849;88,235523;0,993326;1,093596;2,706483;4,845457;1,002502;0,973947;0,840652;1,004552;-1,840142;1,039784;0,955777;1,015984;1,041176;0,948281;-3,466143;1,037721;1,01144;-2,754758;1,013638;-3,369351;0,998473;1,003579;1,103289;0,998576;1,070075;0,971427;1,070791;0,991674;0,991674;1,030524;1,100983;0,954433;0,228351;-0,05995;1,093727;0,235996
2022-10-01;0,990982;-1,269361;1,004965;-0,343085;-1,824288;0,896376;1,003219;-0,633063;1,008706;0,99593;1,779837;1,009762;1,0015;-2,054597;0,98814;1,011704;1,092592;1,005595;1,027588;-0,593734;1,066663;1,291731;-3,086349;0,953129;1,001124;0,829907;2,497164;1,010714;0,995056;1,226143;1,019249;0,99245;1,030277;4,111979;1,0016;1,000371;1,035225;1,252888;0,990704;1,003328;0,982849;-1,601196;0,950595;-2,319844;0,938117;0,987929;0,976713;1,057858;1,072621;1,00243;1,052353;2,123701;0,577439;1,036028;0,978957;-4,960935;-0,247778;1,030915;9,22799;0,999598;0,994153;1,015618;0,990999;1,008777;0,986816;0,971586;0,985962;0,510576;-0,554202;1,942014;-1,595846;-12,175618;-1,137864;-1,952506;0,930174;0,998358;0,987195;-0,165941;-1,191964;-19,510611;0,956713;1,010018;0,593079;3,877743;-1,513049;0,964909;0,940954;-5,250408;1,851872;4,682793;0,233877;-0,291522;0,970241;16,314652;5,311112;1,061553;0,920581;0,905444;1,048444;-8,248773;-10,981136;0,989512;1,07543;-6,75132;0,981848;1,008651;2,13302;1,014937;2,424533;1,039473;1,011268;0,975153;0,970835;1,125548;-1,146887;0,978245;1,092563;-19,192712;1,002635;0,848595;1,005117;0,995271;1,000163;1,037187;1,03358;1,061859;-0,556435;-16,879722;0,993365;-0,990128;0,736746;0,8907;0,932771;0,994988;-0,385708;1,004392;0,98101;-1,373586;-11,430078;0,99528;0,370084;0,914253;0,894527;1,28811;0,912773;1,014639;1,02212;-14,771673;0,983027;1,00555;1,048858;0,998585;0,997314;0,990864;1,017489;1,017113;1,028988;1,023957;0,907413;0,9839;1,050792;1,021242;1,006304;0,731131;0,967526;0,998397;1,656326;1,009891;-11,683622;-4,243068;0,970681;1,10105;0,926593;0,949455;0,883436;-58,905084;0,99138;0,970836;-1,561956;0,417007;0,969581;1,03131;-0,920647;0,931666;0,019939;0,982745;1,010551;1,016244;0,995814;1,018935;-0,359277;0,956159;0,994924;0,557776;1,003098;1,303071;1,10107;0,95824;0,9765;1,00683;1,006415;0,995812;1,027152;0,966141;0,966141;0,954864;0,868597;0,99279;0,07339;1,052777;1,012567;0,47518
2022-11-01;1,010935;11,847856;1,013784;0,744955;0,213549;1,031299;1,013612;0,174515;1,002066;1,017735;1,991389;1,01528;1,118285;-4,235162;0,914856;1,002364;0,925427;1,028524;0,990874;0,524059;1,040387;-0,872065;-3,771532;1,01726;0,994168;1,945653;1,199997;1,027992;1,006175;2,442986;1,015717;0,972237;1,126351;-3,232601;1,00514;1,000309;0,98826;1,7106;1,011081;1,003525;1,04592;3,095701;1,109646;6,585737;1,065575;1,037102;0,991075;1,041597;1,180064;1,042864;1,026292;3,368335;3,297087;1,016082;1,08932;3,404164;5,371572;1,131331;-5,245617;1,047297;1,026127;0,985593;1,032981;1,022287;1,002251;1,014033;1,072822;0,967253;-1,849992;-8,029246;2,592188;-7,491194;2,540372;-0,787774;1,007168;0,981297;1,02981;1,279368;-1,332385;-2,758672;1,046209;1,016106;1,47962;1,022812;3,811686;1,000792;0,949817;-0,349751;-0,559249;5,512009;0,341609;0,968177;0,986813;8,15749;-1,417797;0,993038;0,977208;1,149986;1,00309;-1,466377;-3,185206;1,042541;1,027757;2,11027;1,029563;1,011261;0,988141;1,022727;-1,54998;1,011307;0,978852;1,022357;1,067015;0,974418;0,213239;0,989833;-5,244975;0,522981;1,09559;1,013465;0,976177;0,948456;1,083344;1,04811;1,010753;1,026492;-1,19775;-0,091245;1,01898;4,141573;0,737109;1,056465;1,065226;1,007995;0,958631;1,075188;1,028966;0,369588;-3,675031;0,959358;2,639291;1,376642;1,009152;1,015416;0,996784;1,00204;1,009587;-0,04319;1,018259;0,98393;0,981498;1,281864;1,024039;0,994772;0,995817;0,989424;1,076419;1,12349;0,860811;0,996063;0,991007;1,005786;0,993775;0,863897;1,033221;1,087275;4,715903;1,015503;-3,548011;-4,122965;1,452441;1,024962;1,098611;0,97518;10,45362;12,091796;1,002982;1,012782;17,702864;-2,688232;0,990389;1,001957;1,779793;1,021148;-5,649444;1,117111;1,2125;1,064737;0,993872;1,023723;3,105966;1,128584;1,004309;9,625295;0,955695;3,573086;1,025543;0,966972;0,987412;1,000267;1,023229;0,991721;1,02833;0,930309;0,930309;0,913493;0,835223;1,000099;1,160241;0,625519;1,043747;1,132466
2022-12-01;1,002651;15,825001;0,948641;1,368228;11,566067;0,933114;0,99336;-1,073839;0,995079;1,013985;-10,786934;0,992739;1,020981;0,898269;1,007379;0,995326;1,055303;0,993729;0,978596;-0,223735;0,961157;2,568262;-4,452591;0,958522;1,02266;1,297;-0,237436;0,996024;0,99376;-0,880262;0,954233;0,883586;0,991739;-0,052137;0,996204;1,000302;1,032151;2,811628;0,931855;0,98566;0,982176;-2,761863;0,907467;2,532706;0,968268;0,987835;1,029375;0,888804;0,873322;0,991761;0,928529;-2,723794;0,354402;0,997454;1,015558;0,647991;-7,508136;1,028915;0,851471;1,007696;0,979621;0,983502;1,010622;0,834894;0,992643;1,043831;0,995053;1,034037;0,148445;-2,888159;0,396602;-0,477123;1,691477;-2,359434;1,006474;1,118725;0,996435;-8,54431;1,410259;8,929621;1,021589;0,997697;-1,419362;-8,086104;3,062136;1,085678;0,756015;0,167985;1,127491;2,974175;-0,271165;0,945222;0,982822;6,32003;0,067827;1,043177;1,008687;1,026981;1,006881;1,424396;-4,631399;0,69184;0,9535;1,362448;1,020371;0,988453;0,131433;0,976598;-3,383791;1,007235;0,869248;0,960431;1,020898;1,031826;-0,599612;1,004555;32,187025;-1,500003;1,01513;0,988995;0,832148;1,024329;0,966333;-1,229957;0,918139;0,852667;-0,512237;-3,769153;0,980006;3,745384;1,124425;0,767881;0,972242;0,964019;-0,853016;1,033655;0,967473;-1,185947;1,086562;1,006754;-0,421945;1,114347;0,746357;0,86109;0,997674;0,958812;0,96533;6,092568;0,984846;1,008694;0,970109;1,026852;0,955837;0,989978;0,987864;0,936817;1,011281;0,981351;1,060779;1,024706;0,972725;1,005408;1,011191;0,87282;1,037861;0,798555;-15,297272;0,982643;2,872994;7,500649;1,183246;0,960373;1,139403;1,074675;62,698848;7,100835;0,976086;1,012545;-0,455153;-2,084676;1,016948;0,961968;-7,964372;1,000929;7,190949;1,021667;0,980004;0,894461;0,98611;1,007121;0,205472;0,992227;0,967802;-5,931597;1,08204;-1,812409;0,974363;1,033762;0,997233;0,985503;0,980921;1,059134;1,023477;1,048221;1,048221;1,092769;1,034263;1,047002;-0,900514;-5,219461;0,981847;-1,603371
2023-01-01;1,008437;1,184429;0,993236;-12,491045;10,846522;0,999811;0,990515;-1,540317;1,002003;0,941933;-5,872237;0,987269;0,999842;2,351566;1,023091;0,994166;1,004132;0,964534;0,949021;-0,463075;1,024646;-5,511948;2,015952;1,005343;0,972569;-11,608195;0,570945;0,974083;0,996188;-0,063699;0,950323;1,038558;1,013525;-0,259778;0,975951;1,000292;0,986446;0,820697;1,010724;0,940078;1,057508;-1,164493;0,992021;-2,278559;0,854785;0,955341;0,951191;1,097222;0,979519;1,002822;1,038925;6,910516;-2,247631;0,960625;1,008713;-0,653695;-1,187878;0,994344;2,353917;0,990149;1,005222;0,958764;0,992373;0,948821;1,006604;0,986109;0,981399;1,017899;0,190411;6,633925;-4,802849;-1,042689;-0,144573;-0,359278;0,926802;1,013873;0,974056;0,918844;-1,311254;0,316101;1,023119;1,021877;-1,008833;-2,089199;-2,080465;1,013905;0,997416;-1,55629;3,283249;-0,901852;-0,614749;-0,81534;1,034166;-1,745526;-1,236801;1,001616;1,031475;0,940686;0,836917;-1,32429;2,133211;0,966861;1,016279;0,019226;0,984314;1,001013;0,154497;1,006153;0,043365;0,947781;0,975402;1,085481;0,97703;0,954519;-4,957842;0,999635;1,627897;3,014965;1,008911;0,795574;0,973843;1,053216;0,977038;0,203634;0,959883;1,269297;0,397228;-0,937895;1,002014;-1,138821;-1,089395;1,002273;1,014431;1,016708;3,296486;0,9737;0,988921;-1,025793;-7,177064;1,006412;-1,765509;0,821766;1,004756;1,094744;0,985789;0,944222;1,15178;12,025687;1,002098;0,984206;0,983965;0,792608;1,010762;1,077122;0,991042;1,010623;1,266454;0,951948;1,047399;0,977688;0,990128;0,999136;1,009397;1,099255;0,978439;1,065628;1,16017;1,127779;2,691341;-4,388722;0,922841;1,056316;0,999107;0,924591;-19,330031;-66,475737;1,081062;0,977215;-2,855259;0,80119;0,981171;1,014451;-0,463836;1,005914;-3,950194;0,959508;1,044363;0,892867;1,025185;0,979442;-2,080931;0,96047;0,995613;1,997295;1,024627;0,723961;1,004223;1,052959;0,99105;1,017427;1,015431;1,044946;1,012078;0,988649;0,988649;0,97766;0,964473;0,982188;-0,128191;-0,906165;0,992288;-0,330097
2023-02-01;0,995553;4,356742;1,076383;-0,424372;-12,086758;1,027795;0,998392;-3,027721;1,00787;0,99534;0,154105;0,99348;0,984078;-1,573005;1,038721;1,004523;1,002679;0,989801;1,000876;0,450051;0,999767;-0,172248;2,061731;1,011253;1,020594;-4,53945;-0,02787;1,012072;0,993507;-1,480781;1,012175;1,071637;0,987905;-2,329931;1,004223;0,999874;0,984451;-3,976113;0,994203;1,050963;1,015957;1,695899;1,017512;0,307413;0,994252;1,040997;0,97271;0,974473;0,997029;0,974837;0,993627;-1,943638;-0,206433;0,989956;1,084636;0,549545;-0,615166;0,95431;1,83248;1,003326;0,99674;1,036933;0,991381;1,063548;1,006969;1,004183;1,002176;0,999112;5,224526;-1,596707;0,076186;5,195545;-1,944002;7,597751;1,046883;0,950425;0,992749;1,14402;-0,150763;-5,991149;0,989003;0,958455;1,64231;16,598004;-3,093587;1,057593;1,02755;-5,278708;1,054558;0,813443;0,441322;-1,627452;1,093121;4,456933;-5,219575;0,974307;0,982503;0,967002;0,976056;-1,516161;2,445181;0,992301;1,057951;0,906598;0,973652;1,015458;0,148979;0,994638;-19,314361;0,968045;1,026446;0,986603;1,002755;1,018487;-1,111487;0,95651;8,583552;3,719512;1,002925;0,981599;1,017049;0,940152;1,013754;1,429878;1,018819;1,008824;0,293292;-1,758763;0,992706;0,465086;-1,62567;0,977633;1,003005;0,990138;0,113285;1,020574;1,029589;-0,115098;3,255669;0,987534;0,366494;1,046605;1,038877;0,94887;0,99843;0,979669;1,237427;-9,604943;0,997535;1,037742;1,284913;1,10417;1,010784;0,988652;1,028707;1,034455;1,199427;0,995556;1,108972;0,996657;1,009905;0,975704;0,987195;0,758558;0,980313;0,928082;1,218655;0,994824;-0,479905;-0,629827;0,970178;0,949489;0,90009;1,170942;-2,628624;-27,193098;1,017304;1,006297;0,089165;9,959122;1,006233;1,035139;-0,114504;0,979471;2,988076;0,9568;1,049742;0,979561;0,985779;0,958117;0,393647;1,01066;1,016212;-2,792594;0,996208;0,476822;0,879143;0,985776;1,000741;0,994779;0,9969;0,993939;1,00816;1,024784;1,024784;1,097743;1,11039;1,009646;0,572111;1,185917;0,95788;0,622897
2023-03-01;0,948051;8,829831;0,987779;-0,062615;0,898041;1,01043;1,004997;-3,851957;0,993828;0,994001;1,411174;1,008758;0,978009;-1,621672;0,908173;0,999862;0,958331;0,996394;1,006131;1,468356;1,006702;-4,24696;13,498481;1,10725;1,011361;-0,262554;-5,580248;1,008242;1,010507;0,189665;1,017289;0,992599;0,975943;-1,37383;1,010263;0,999805;0,876154;-0,639995;1,004613;0,989299;0,980388;-0,689815;1,003524;6,222904;1,041435;1,00119;1,00247;0,961833;1,014949;1,075452;2,742679;-6,36685;-0,47297;1,020421;0,994275;0,246521;0,140592;0,964371;-3,280301;0,950347;1,002104;1,013317;0,983182;1,024421;0,988478;0,996342;1,004141;0,543926;-0,835414;-0,392946;-4,617606;0,600504;-11,87801;-0,117505;1,013067;1,015452;1,021474;-3,322321;6,378868;6,921528;0,95963;0,961332;-2,620125;-4,290711;-18,29449;0,992245;1,024282;-0,797706;-1,829342;4,187027;1,359201;1,252034;1,002318;5,248604;-5,686547;0,996055;1,010933;1,04075;1,012916;-1,452027;0,209776;0,983916;0,977942;-0,259004;1,012378;0,99035;11,094905;0,99872;0,976087;1,049088;0,948415;1,003351;1,007306;0,976637;1,448697;1,018758;-4,997043;6,668076;0,975524;1,010543;0,986504;0,997354;0,994567;-0,621534;0,999703;0,959822;1,223229;7,581566;1,010705;-2,856706;0,606313;1,07802;1,040879;1,005474;-2,804231;0,948379;1,003253;1,620607;0,760541;0,98461;1,22184;0,920829;0,966527;1,138041;0,969296;1,067168;1,166521;1,95108;0,900913;1,003718;0,954633;1,067589;1,009021;1,006749;1,018681;1,018035;1,010805;0,990378;0,93222;1,027606;1,006643;1,013988;1,004447;1,0915;0,995476;1,097585;14,361043;1,015924;-0,317262;13,741676;1,057097;0,93796;0,962833;0,963168;-42,67845;22,028544;1,013958;1,010971;-5,595693;-0,736749;1,013108;1,166066;1,881002;0,905843;0,158135;0,92652;0,945109;1,02229;1,012435;0,935848;-2,492833;1,01644;0,989016;5,052261;0,995455;-0,69799;1,029512;1,004503;1,047406;0,987694;0,974489;0,996217;1,016451;1,011421;1,011421;1,015977;1,026681;0,993021;-0,616967;-1,040886;1,001917;-0,305429
2023-04-01;0,998342;5,457267;1,014964;-0,222143;-6,875142;0,992402;0,992884;-0,556323;0,975352;0,972373;1,771846;0,988615;1,0262;0,933655;0,971057;0,997387;0,933632;1,004982;1,007549;-0,342418;0,973783;0,163197;-1,398097;0,980708;0,997375;1,035585;0,572177;0,901052;0,998697;0,23476;0,993059;1,034803;0,98162;-0,858651;0,997795;1,000006;1,016006;-2,82595;0,995605;1,021298;0,967418;-9,863286;0,98223;-2,953723;1,004493;0,964097;1,055402;1,02536;1,165295;0,923345;3,842445;-3,086263;11,693476;1,02656;0,978545;-1,32759;-0,137634;1,002747;-5,154655;1,023836;0,992725;0,981326;1,00576;0,99662;0,979957;0,995755;1,018404;0,675921;-1,802263;5,121187;1,757571;1,879461;-4,521822;0,564013;1,015721;0,98563;0,99618;1,055897;1,095656;-6,101854;1,000533;1,023663;0,275947;0,745191;-0,174242;0,971971;0,978957;1,395176;-1,318241;-1,612039;-0,606709;0,320264;0,983547;-3,423549;3,405077;0,985158;0,976537;1,029683;0,981551;6,214871;5,31569;1,039825;0,992765;-2,792828;1,004058;0,988216;-3,259552;1,000033;-1,414583;0,994847;1,029441;1,001495;1,01383;0,992701;0,074095;1,116693;-2,316293;1,710588;0,955508;0,963649;0,989285;0,952762;0,997054;-0,945259;1,034034;0,832766;0,428014;-29,723069;0,98488;0,894304;0,838348;1,001151;0,988573;0,991592;1,354297;1,008399;0,997535;-1,524592;2,815048;1,006865;-5,458904;0,973492;1,020747;0,925618;1,030365;1,044334;1,146884;-8,256376;1,014097;0,998648;0,910918;0,88243;0,992447;1,004287;0,982269;0,977492;1,074475;1,010551;1,540074;0,975487;1,010552;1,004333;0,98628;0,955902;0,997962;1,097382;0,430032;0,974168;-0,515503;-4,435762;1,078091;0,931515;1,011173;1,057608;-5,281229;14,809237;0,918777;0,943384;2,187067;-1,738721;0,991383;0,867577;-0,94214;1,011942;3,149799;1,015907;0,941063;1,025746;0,997378;1,001515;3,422831;1,008093;0,965967;0,559997;1,004614;-1,324772;0,953941;0,950664;0,91593;1,008794;1,014927;1,00888;1,002583;0,997758;0,997758;0,992696;0,999738;0,99891;0,036075;-0,408975;1,05191;0,279611
2023-05-01;1,046028;-2,952113;0,971447;-0,168329;18,10078;0,947329;1,000789;0,130872;0,993025;1,001567;5,202024;1,008749;1,018117;6,118231;1,013669;1,001226;1,033304;0,997874;1,006483;-0,595146;0,968956;3,535848;2,055659;1,020953;0,978446;3,048862;-0,007315;0,979841;0,999523;0,334534;0,983183;1,107234;1,033075;2,146299;0,998552;0,9998;1,009223;1,512128;0,999729;0,985647;0,982154;-0,991204;0,997743;-0,56075;1,014482;1,071149;1,009271;1,018669;1,011103;0,983164;1,712413;-0,839978;-2,709084;1,385916;1,015911;-0,736284;2,653927;1,035002;2,277858;1,00854;0,996241;1,031331;1,018782;1,041926;1,014631;1,000121;1,005695;0,988791;1,118516;0,607527;8,324606;8,385282;14,733866;1,498176;1,008981;0,994413;0,997309;0,739505;-1,408475;0,395407;0,992451;0,996069;7,580775;3,774504;-1,826633;0,961363;0,982272;5,118322;1,596115;0,242932;-0,810153;-0,131389;0,999731;2,113306;4,316197;0,991824;1,151398;1,043164;1,095099;5,087821;1,766991;1,114368;1,003786;-0,043487;1,00166;0,999249;1,050593;1,088764;-20,374387;1,118328;1,023972;1,043462;1,002698;1,066513;1,232736;1,003146;1,096672;-1,862305;1,027102;1,003102;1,033932;1,026309;0,996842;-1,399534;0,975123;1,005614;-0,492946;-1,755102;1,021986;0,134764;-0,588537;1,058455;1,002311;1,02443;1,998733;0,973725;1,005221;1,592223;-2,740254;1,021701;0,606689;1,096813;0,989657;1,026731;0,999853;1,140265;1,121204;6,162431;0,988322;0,983772;1,045437;1,012664;1,017317;1,018371;1,056616;0,991853;1,049595;0,991576;1,094781;1,05605;1,008804;0,989321;0,999656;1,499054;1,025018;1,160253;-0,916809;1,009773;-0,483736;-2,174367;0,978016;1,066055;1,020633;0,900914;47,546941;-12,933265;1,018629;1,015748;0,240033;0,616958;1,01553;0,958585;-0,057254;1,005656;2,115398;1,030439;1,022785;0,994316;1,000396;1,10534;2,136238;1,034232;1,046818;-3,298136;0,982332;2,641762;0,996561;0,973385;0,991543;1,012784;0,943849;1,037253;0,974;0,972063;0,972062;0,954966;0,960281;0,998867;0,890962;1,965308;0,976887;0,62746
