;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
2020-01-31;0,991318;1,078154;-1,627024;-16,677989;8,939097;7,196683;1,050139;1,028166;0,605464;1,006868;-1,249502;6,45052;0,683927;1,026663;0,991106;6,432261;0,843623;2,398122;1,018933;-0,264195;0,923987;-2,807743;14,497798;0,876209;0,667582;1,138425;5,536833;9,52362;7,859564;9,522698;-11,228775;-27,411047;0,771534;2,208349;0,966154;1,007262;23,616657;10,992007;0,986035;1,106661;0,805069;-6,15906;20,458724;3,463761;1,167966;0,940989;1,30663;1,271219;1,124873;1,000445;1,440599;0,608767;1,006399;1,1547;13,957544;-1,364639;0,985503;1,098851;2,449269;2,213746;1,075849;8,876052;0,94047;0,967503;6,604977;2,037151;0,944722;-0,053197;3,790022;1,097501;-0,063426;6,815807;16,658766;9,876103;13,70982;1,621269;-6,570288;1,030812;1,103124;0,879093;1,002409;1,082997;1,003355;0,061663;1,068935;0,950917;4,850333;9,268948;1,052895;2,869247;-0,653801;8,219536;3,471716;8,070427;2,650236;8,424168;4,962847;7,676008;0,422268;0,789146;1,004198;1,081216;0,722667;-4,823509;5,67646;-20,990348;1,095041;-57,149387;2,19028;0,876852;15,069085;1,139621;5,907918;7,016314;8,451122;1,057899;1,154827;0,983914;7,916479;5,826964;10,996766;6,481725;-1,663625;3,614221;1,085851;-17,210529;1,049314;6,269702;10,410143;1,041564;5,085326;1,568542;9,346388;1,001436;1,053965;-5,750732;5,93185;11,982343;0,871443;0,91072;0,962142;0,852082;0,648895;0,86466;0,950703;0,917472;0,753443;0,714704;-8,038083;0,998884;0,964382;0,976587;0,955853;1,001123;0,766421;-2,700242;0,849422;1,006121;0,68831;1,069042;1,006577;0,943114;1,017777;0,640112;0,919615;1,088311;0,84291;0,947368;-14,047614;-10,502019;0,986809;0,961094;0,732425;0,877595;0,768032;1,233247;1,035463;1,988379;4,082782;1,051507;5,477008;1,143009;1,148608;5,57462;0,98425;-19,936674;-7,238511;-2,293094;-24,359922;6,197405;1,169309;-11,048197;1,01611;8,389998;0,903272;0,939278;0,794391;0,926156;1,076804;0,986142;0,863159;1,274385;1,07306;1,389349;1,389348;1,798941;1,798942;0,972155;-4,500364;-19,436805;0,61334
2020-02-29;0,940811;0,998324;0,387905;-8,073898;3,816965;-0,635472;0,925056;0,907867;-8,204029;0,967608;-5,281169;-7,449117;0,648324;0,893188;0,95922;-1,92797;1,148557;-4,464362;0,957448;-11,494939;0,97165;-6,3535;-6,112329;1,091085;-0,014085;1,063524;-7,307235;-5,980902;-3,564784;0,247339;-25,579355;-35,021402;0,788194;-4,162159;0,879855;1,009394;8,173528;9,855602;1,005715;1,036497;0,873839;-5,897382;10,054908;4,131777;1,060628;0,887804;0,888803;1,079615;1,030141;0,968348;1,175292;-2,051876;0,951611;1,166374;-0,171332;2,081161;0,894164;1,000275;-3,651613;0,89892;0,977423;-6,796998;0,937882;0,983774;0,588665;-4,285078;0,951538;-0,831672;-5,16511;1,027815;-3,65408;1,515978;23,746431;3,509746;0,004504;1,647307;-4,4946;0,997209;1,030061;0,879178;0,936536;1,063582;0,99315;7,131349;1,033711;0,948448;6,261457;4,715445;1,033761;-2,684043;-2,613642;2,314226;-7,018385;2,696245;-3,816644;-3,372645;-4,23839;4,849845;10,107746;6,697789;1,084005;1,055209;0,902213;-5,646031;6,517027;-10,204821;1,075033;-43,834457;4,192321;0,962194;5,575929;1,059654;4,060802;3,802148;2,319647;0,970744;1,089401;0,979532;7,56807;-4,537488;9,554131;2,787815;-3,108441;1,409418;0,966417;-2,013029;1,007335;6,20509;5,898202;1,040246;-0,364414;-4,404038;-2,827221;0,980332;1,018638;-4,206517;-5,504356;4,090163;-4,247952;0,93722;0,923448;0,930668;0,98228;0,906022;0,857817;0,888081;0,85909;0,726568;-7,856333;0,99165;0,940889;0,918987;0,974437;0,997607;-1,243552;-8,008767;0,815543;0,983953;0,749956;1,040605;1,035386;1,01798;0,999919;0,656527;1,013176;0,98258;0,914021;0,949842;7,571436;-7,633122;0,825757;0,990134;0,842355;1,067844;0,688572;1,09702;1,014048;8,37044;4,983341;1,014111;3,720848;1,00408;1,045957;7,649972;0,940182;-3,449249;0,351363;1,564957;-7,768983;11,167566;6,841176;-10,097851;1,010604;-3,846913;0,915609;0,943686;1,031057;0,848205;0,978656;0,98142;0,888608;1,171029;0,998255;1,176465;1,176465;1,403775;1,403774;0,924233;7,232869;-6,666908;0,805057
2020-03-31;1,003919;1,046981;12,486516;11,969753;6,144933;9,154646;1,04247;1,014132;-0,648714;1,059308;7,982911;1,881318;0,662898;1,030884;1,057661;7,334981;1,435016;4,315056;1,014771;0,3979;1,060359;7,238419;4,368113;1,00226;6,912605;1,142852;9,845036;-2,331277;2,848083;9,073658;-6,15577;-29,019965;0,969144;2,011546;1,076181;1,008015;30,195901;17,834821;1,12625;1,023965;1,042516;14,047983;11,925591;9,896216;1,045788;0,897706;0,869657;1,054563;1,15243;0,799423;0,865475;19,451247;1,135365;1,17809;9,25068;15,073264;0,971422;1,061982;1,037221;4,217549;1,04165;1,364248;0,982862;1,111843;8,78856;7,001294;1,09549;-6,402828;0,059318;1,087993;-2,195591;2,469457;23,972512;7,495955;4,81565;1,648493;18,479836;1,080966;1,090048;0,962138;1,141069;1,151653;1,024783;10,893761;1,126321;1,049243;14,27082;13,858053;1,16551;6,095543;12,805977;12,465908;-3,457745;13,002507;-0,83374;5,271013;5,224896;10,878823;17,620478;13,78162;1,184296;1,153059;0,970231;18,018121;15,738063;15,251439;1,129111;-11,764498;11,57989;1,043483;14,43423;1,199293;19,660958;11,752522;6,268155;1,039776;1,130377;1,062722;15,332569;12,799754;11,838199;12,842892;13,053155;10,645294;1,010826;7,27082;1,046519;18,03185;15,430377;1,134907;8,843317;-7,692631;13,731016;1,122729;1,111704;3,737787;14,056985;5,958468;9,991068;1,170088;1,072954;1,15064;1,160578;0,920734;1,092813;0,928597;1,165444;0,996322;17,197312;1,116709;1,176772;1,207878;1,131884;1,083593;9,699121;-2,2396;1,04045;1,086409;1,788708;1,105256;1,144055;1,140618;1,120445;0,797701;1,175284;0,968565;1,124101;1,100321;25,312623;24,166829;0,931595;1,163584;1,006367;1,178596;0,879872;0,989738;1,094889;16,145341;23,538612;1,112596;14,002195;1,120743;1,104461;20,494125;1,114244;16,9276;24,760829;9,539766;6,167038;9,119152;12,324527;9,685602;1,157606;5,396642;0,972587;1,027855;1,044047;0,915267;1,19329;1,090239;1,030434;1,130972;1,022439;1,138527;1,138527;1,324061;1,324061;0,966097;3,484817;6,800064;1,052344
2020-04-30;0,983564;0,917271;5,049587;8,643315;-1,081345;-4,179315;1,041382;1,00572;-0,796416;1,037868;15,243;6,092944;0,605423;1,051332;1,05691;5,116025;1,342391;1,721072;0,978128;-2,035843;1,039783;3,932888;-1,696838;0,905882;0,672846;1,011306;3,132292;-5,654329;-0,905262;-0,523804;3,039143;-21,620273;1,184563;-0,673578;1,072693;1,011644;6,997087;11,746305;1,085438;1,047151;1,071794;-0,257621;1,095729;-0,754734;0,975282;0,99945;0,765842;0,812029;0,979048;1,041654;0,613396;12,875885;0,978861;0,838432;2,743533;7,61256;0,95709;1,041878;1,500432;0,923014;1,013841;2,548835;1,070741;1,112929;0,857965;-1,55808;0,952985;-8,784087;0,214015;0,989302;-1,86521;-2,595917;-9,982032;-3,359078;-4,476761;1,242748;16,174232;0,997985;1,014961;0,989088;1,098882;1,058136;1,026322;8,519798;1,020932;1,029121;-3,753772;3,75012;1,105566;7,405901;10,804784;4,481988;-7,084521;3,540782;-3,654708;1,979607;4,597438;5,689239;7,232136;5,739414;0,978686;1,06395;1,158511;12,084989;7,996253;10,818303;1,018433;3,677474;2,71677;1,068285;2,768507;1,029916;5,430533;0,613193;5,448001;1,071245;1,041861;1,019356;8,608049;9,499931;2,932682;3,409852;2,878077;9,073103;0,884976;-3,724777;0,999763;4,383957;5,040469;1,068239;4,396772;2,345205;3,526259;1,04953;1,047523;-0,436371;7,935557;2,344993;-1,350519;0,887838;0,954933;0,984397;0,820086;1,148497;0,96116;0,924484;0,726703;0,923449;-4,154355;1,012616;0,970225;1,014737;0,988165;1,012243;-2,207761;-9,36542;0,907281;0,988595;0,686588;1,033384;1,021404;0,954433;1,048457;0,793211;0,99282;0,999451;0,993835;0,92925;17,174471;-9,609964;0,875398;1,122929;0,895529;0,838386;0,900895;0,844217;1,014089;5,50984;10,180669;0,948477;-0,774651;1,112028;1,128479;-0,080113;0,930221;15,602427;2,531674;-5,382882;13,700435;-11,691923;-2,123224;10,891076;1,004505;15,95854;0,993981;0,976258;0,958007;0,961627;1,086431;0,990725;0,939399;0,918008;0,977721;0,928242;0,928242;0,886578;0,88658;0,953021;1,114425;3,412521;1,360795
2020-05-31;1,017532;1,032209;-15,885514;-3,260895;-5,932852;-1,378829;0,943509;0,937758;-3,358514;0,933919;4,719016;-3,237815;0,585685;1,039248;0,958001;2,986956;1,268602;-4,86297;1,029872;-1,432994;1,010821;-4,079209;4,869572;0,833789;-4,172549;0,84516;-2,531756;-16,245326;-7,676723;-8,86921;-2,079734;-25,587458;1,182798;2,985339;1,018837;0,967049;-28,528138;0,598761;0,968947;1,02258;1,082841;7,399334;-3,254688;-5,975188;0,962433;0,889623;0,87717;0,804207;0,983737;0,982147;0,828914;0,379932;0,883267;0,697038;-6,611815;-9,136504;0,89812;1,009699;3,018098;2,835753;0,920126;-6,681922;1,070547;1,144266;-3,743255;-6,281401;0,97129;-7,192496;0,395056;0,968784;1,188548;1,677526;-27,25243;-1,074686;-5,144953;0,739289;2,609544;0,944227;0,868667;0,902107;1,041401;0,93992;0,976211;8,131754;0,940118;0,916119;-0,421265;-5,046963;0,982311;-1,112337;-1,479261;-1,936264;-6,149567;-7,220948;2,411388;-2,734952;-1,475491;-3,853477;-3,928217;7,123331;0,899308;0,979046;1,071756;-4,70628;5,501093;-2,470479;0,906709;1,991386;6,750354;0,993536;-8,445528;0,936873;-6,957053;-4,948565;2,220727;0,975443;0,973199;0,985458;-3,730931;-7,544804;-5,507145;-6,445253;-4,262184;-3,241645;0,815432;-7,76266;0,833002;-18,399845;-4,028977;0,945497;-5,674138;-18,229155;-11,676283;0,920534;0,927376;-8,646904;-1,27387;-5,456385;-9,641869;0,89604;0,920123;0,849585;0,8103;1,030427;0,854772;1,053443;0,833315;0,86489;-6,068284;0,946612;0,885102;1,006742;0,939562;0,927012;-7,467919;-14,95936;0,785006;0,933303;0,75878;0,929817;0,930723;0,874395;1,001921;0,970021;0,915126;1,009948;0,903553;0,917299;1,470237;-10,594479;1,112207;0,997562;0,899269;1,003008;0,859574;0,878182;0,900533;-0,439824;-2,175664;1,027784;-4,52161;0,827394;1,021965;-23,174361;0,899061;-3,525967;-8,713637;-11,670348;7,142887;-20,046502;-14,551456;12,94746;0,938274;-18,620715;0,955583;0,906669;0,840172;0,823387;0,874829;0,936247;0,910618;0,928941;0,977069;0,839616;0,839616;0,663702;0,663702;0,996127;-0,544128;-2,925839;1,256373
2020-06-30;1,001977;0,936504;12,379439;22,210866;4,029868;4,557732;1,01913;1,015128;1,741483;1,091303;16,431114;5,998232;1,000826;0,901178;0,934531;-2,895705;1,414169;1,819539;0,961327;0,417411;1,034367;16,343502;3,482827;0,971945;2,195313;0,987313;0,592746;-1,235052;-3,0113;-0,789973;13,791473;-9,398173;1,386723;-1,947536;1,264648;1,02377;7,260202;20,980703;1,145724;1,239718;1,283066;1,661267;5,243638;15,937918;1,172238;1,071931;1,174689;1,141609;1,178259;0,995617;1,217502;18,909832;1,105715;0,964924;7,303708;21,203907;1,13208;1,220832;-1,575284;-0,317021;1,080635;1,635767;1,302992;1,168401;8,873634;8,420773;1,07923;-3,098191;2,171559;1,093768;1,433627;-0,939799;-8,96842;4,126424;-8,066144;0,720877;22,118245;1,116675;1,08756;1,055994;1,266055;1,029609;1,039024;10,836611;1,127527;1,077905;6,675789;7,178008;1,145154;7,703831;24,443921;13,990046;3,954627;12,665204;0,142091;5,900546;-0,891173;6,489873;22,43531;11,729894;1,124416;1,155852;1,169995;27,656053;3,493517;27,733828;1,081946;39,188391;3,721533;1,188781;10,570694;1,134651;20,294132;11,793189;8,421533;1,096574;1,216457;1,13317;11,093547;4,508652;8,443639;7,53847;17,007966;19,370294;1,017664;15,848958;1,043607;18,465907;9,290785;1,12754;6,668708;10,614807;14,770456;1,065247;1,15956;14,077812;15,824505;7,512506;11,545586;1,167235;1,140181;1,184517;1,300984;1,181391;1,216194;1,155592;1,253914;1,258016;12,722377;1,137953;1,117847;1,27569;1,199614;1,112151;6,912379;-6,850475;1,084542;1,111955;1,326531;1,050945;1,076582;1,157304;1,11318;0,943348;1,129081;0,868702;1,176006;1,117909;22,011174;4,618034;1,231852;1,102345;1,161521;1,119525;1,011027;0,817599;1,151689;15,799086;17,248657;1,09576;8,045148;1,071648;1,219783;19,743226;1,099279;21,147834;7,138935;12,265475;30,867098;15,244334;13,135996;38,082886;1,096025;0,873012;1,107682;1,09504;1,126787;1,020611;1,055371;1,037471;1,114558;0,871073;0,978884;0,797242;0,797242;0,487869;0,487869;1,063379;13,19482;17,235103;1,366921
2020-07-31;1,02804;0,948639;18,226222;22,896153;4,788102;3,556151;1,017782;1,020991;3,36763;1,041113;-12,729171;7,606314;1,43396;0,86862;0,878485;-4,600652;1,474262;0,589126;1,002733;2,531066;1,012481;10,785408;-19,097262;0,835553;3,137596;0,767527;3,056393;-1,088601;-1,785693;-3,361846;17,65762;2,786672;1,332186;2,484025;1,20475;1,018395;8,00803;13,281169;1,122763;1,153186;1,37256;-0,908614;-0,65588;11,506695;1,329044;1,152141;1,291865;1,340617;1,35219;1,201277;1,226004;15,073833;1,133242;1,26824;8,661741;28,002596;1,162393;1,107073;4,463843;1,746837;1,081403;3,248581;1,235666;1,25965;6,203939;-6,146719;1,003164;8,157028;4,883097;1,189805;1,589519;0,823737;-8,435916;2,46498;0,442718;0,951755;19,754907;0,98336;1,058251;1,159845;1,198978;1,013145;1,072433;-6,441951;1,075018;1,065429;1,262204;4,594988;1,10496;11,44869;24,776648;11,35543;2,473945;14,820785;0,830836;0,274808;5,653933;10,934016;16,97776;3,917478;0,984389;1,20434;1,174738;22,363463;9,290931;27,763376;1,097469;42,395491;7,210798;1,168309;14,924061;1,043881;18,040111;16,85027;7,366914;1,159985;1,037089;1,118072;0,521247;-2,32928;2,130373;7,582896;17,997698;18,548294;1,05518;12,721427;1,102941;-5,126403;9,303281;1,142903;8,596809;9,850716;17,450955;1,082373;1,196036;9,710497;22,516323;-5,796977;9,141144;0,916617;0,994398;0,824712;0,872204;1,178104;0,942727;1,005128;0,99979;0,834177;9,140573;1,075979;0,887404;0,981818;1,077305;1,031912;2,348995;-1,864374;1,045534;1,03608;0,709504;0,957538;1,017989;1,023879;1,057833;0,947978;1,135263;1,006436;1,054589;1,059699;20,301231;3,829472;1,244011;1,076012;1,174496;1,115589;0,963305;1,136314;0,996107;0,553892;-2,720407;0,991099;0,620525;0,966214;1,1626;1,222799;0,965805;24,900246;-2,919073;4,099547;34,56555;15,34512;14,704382;13,356843;1,027304;7,930354;0,998393;1,046489;0,909711;1,047947;0,949157;1,023115;1,014529;0,895665;1,015854;0,841074;0,841074;0,506868;0,506868;1,147788;7,681141;14,313202;1,19371
2020-08-31;1,03757;1,026012;-8,865892;-30,655115;-39,542678;-25,508554;0,950635;0,940698;-2,061467;0,846809;-0,988653;-7,33149;1,556739;0,975859;0,963119;-8,429658;0,860261;-5,461195;0,98432;-0,149679;0,990171;-5,297973;-48,439206;0,807011;-9,572549;0,833948;-0,902035;-14,909307;-5,551572;-7,948529;4,293127;-22,661726;1,047642;1,302255;0,963711;0,958135;-78,88137;-61,696528;0,244172;0,550661;0,693484;-23,585925;-17,020879;-40,405446;0,344475;0,52989;0,768062;0,743458;0,528495;0,66292;1,03563;-72,353496;0,664563;0,73697;-39,568576;-70,444889;0,751319;0,711721;2,841189;-9,077385;0,819682;-7,48939;0,657119;0,37597;-21,654875;-13,893274;0,816886;7,837282;-5,650043;0,702728;0,598017;1,431852;-11,307367;-10,00525;2,07487;0,503869;-25,659261;0,8872;0,8308;0,567749;0,717641;0,835437;0,941434;-31,325455;0,76012;0,805846;-24,895437;-39,074425;0,674447;-15,623716;-64,039014;-42,10508;7,534175;-59,168128;-0,009468;-14,592997;-18,225665;-49,618946;-44,764349;-62,217349;0,463103;0,620074;0,693025;-61,958408;-44,664549;-46,651148;0,582458;-24,427081;-25,78519;0,528219;-52,807029;0,481643;-54,240047;-45,628587;-28,397277;0,678509;0,623171;0,517528;-51,484482;-35,25207;-37,790138;-38,644447;-48,328112;-67,666295;0,607888;-19,444777;0,809044;-52,514767;-52,20237;0,533487;-40,030374;-37,073988;-54,569838;0,61992;0,798532;-0,879146;-46,09892;-21,293484;-39,340298;0,843409;0,761993;0,76439;0,689754;0,771053;0,677441;0,720769;0,786125;0,605721;-33,44413;0,787903;0,72227;0,729388;0,675597;0,78976;-22,976295;-32,397368;0,74402;0,703444;0,441092;0,844624;0,749463;0,78142;0,76189;0,895815;0,52026;0,953134;0,68864;0,827793;-72,627135;-28,353685;0,849193;0,629657;0,831758;0,604562;0,854967;0,727089;0,64001;-64,985067;-62,159412;0,734704;-36,798267;0,575048;0,153705;-53,72277;0,735818;-73,694504;-19,112395;-29,931676;-79,562476;-12,73657;-30,304122;-90,889451;0,687948;-37,786036;0,823699;0,880324;0,80259;0,776702;0,729141;0,917554;0,852764;0,824743;0,926307;0,782282;0,782281;0,447002;0,447002;1,091634;-42,253225;-33,401613;0,586403
2020-09-30;1,007849;0,851668;7,181732;10,621771;7,868141;8,000041;1,021993;1,034014;0,345592;1,040662;2,731254;1,218035;1,884798;0,929981;0,988691;-3,399612;0,758595;2,776971;1,017191;2,205194;1,02541;4,84785;-1,236633;1,287481;6,004611;1,036769;-0,886652;15,192041;1,930648;3,251695;26,152659;7,2465;0,940147;-2,811091;1,008477;1,024381;4,404596;-0,424103;1,153693;1,103104;0,961947;12,785904;1,504851;8,259168;0,99325;1,035991;0,994054;0,890341;1,031361;1,087887;0,920972;3,596899;0,937118;1,204683;10,971887;14,822953;1,181705;0,996407;-5,896788;-1,36942;1,066413;3,004677;1,001816;0,967537;0,310714;8,630022;1,102787;5,86923;1,572403;0,957189;3,935236;-4,935036;0,928285;1,693011;-1,727804;0,626011;4,720454;1,041879;1,036206;1,026049;1,075338;1,009264;1,025011;3,361723;0,938942;1,038221;9,898033;7,464078;1,036141;0,997898;9,006606;5,852329;3,139899;15,161166;0,434319;1,645616;6,437686;9,272696;0,460452;3,388618;1,153133;1,017302;1,046949;13,934698;3,326379;9,514162;1,075709;32,985408;3,776136;0,991305;7,845729;1,09656;9,363078;6,968844;3,223156;1,120547;1,100899;1,079057;10,703129;7,66131;9,365083;8,111014;8,359354;12,341829;1,23709;7,709797;1,019838;17,130134;10,528799;1,078189;8,769329;10,148104;15,472209;1,01626;1,05485;19,717195;10,687681;7,449444;12,468496;1,162599;1,100322;1,145387;1,155745;1,014556;1,063318;1,062089;1,085248;1,018269;6,038151;1,030188;1,116001;1,203905;1,098122;1,068865;4,868213;25,811555;1,310583;1,061809;1,379209;1,029183;1,084639;1,12214;1,072685;0,639746;1,0369;1,009454;1,121815;1,080271;0,176008;1,657123;0,83823;0,964295;1,103656;1,068025;1,057194;1,129476;1,062151;10,581986;4,09507;1,063683;8,759583;1,080292;1,081353;16,564857;1,113778;48,488856;6,457083;11,39229;18,752823;8,485471;8,96263;4,507901;1,055324;3,199834;1,068217;1,046581;1,071027;1,058862;1,058602;1,044125;1,064443;0,862789;0,989216;0,809563;0,809563;0,565994;0,565994;1,060798;8,731979;13,285069;0,974645
2020-10-31;1,040744;0,963185;6,468301;15,555708;8,12676;12,511505;1,028605;1,051161;6,670848;1,001733;-1,124229;4,296459;1,344523;1,049522;1,116041;0,685129;0,604963;5,373434;1,050147;9,377865;1,039054;3,492693;19,808421;1,365071;1,00652;1,106997;-4,499993;18,829022;4,729548;4,405887;12,717495;37,765671;0,878243;-0,240128;0,881992;1,000395;15,066603;8,362025;1,223884;1,043616;0,981294;12,278578;6,750881;7,333397;1,057483;1,198402;1,063868;0,971516;0,989148;1,355046;0,869726;7,605223;1,141462;1,047531;12,026745;13,601317;1,143301;0,971694;-4,728353;3,947116;1,068715;4,957214;1,00775;0,946992;6,488927;8,93881;1,038573;3,817972;2,969175;1,059426;4,41151;-3,28083;6,229383;1,977001;-0,492898;0,696415;0,64077;1,040016;1,062198;1,192825;0,993072;1,049013;0,981452;1,788377;1,02267;1,175539;8,544064;12,13929;1,038303;2,307931;13,796655;6,319362;9,813531;16,66468;3,367635;3,815918;7,819723;13,246051;6,187437;16,053653;1,194517;1,064803;1,155435;17,404344;9,114716;18,872426;1,146456;35,550215;8,566458;1,063206;12,267686;1,130132;14,367075;5,610713;7,168869;1,099337;1,120249;1,095388;16,002245;18,858461;10,381478;10,529469;9,862404;13,126585;1,299358;1,657128;1,108014;22,201158;13,284739;1,082223;7,728932;32,028738;18,004067;1,115998;0,991213;11,024025;10,638405;9,322466;15,549004;0,951204;1,060437;1,070329;1,04035;1,006109;1,090997;1,177251;1,100634;1,095033;8,417239;1,059414;1,031634;0,889662;1,165321;1,057223;9,492148;37,787785;1,379392;1,060039;0,940268;1,096989;1,017957;0,98051;1,044521;1,686155;1,110507;1,17801;1,073668;1,030079;4,945655;3,229602;1,126832;1,077221;1,140704;1,004088;1,106847;1,23652;1,111445;17,134633;12,302117;1,122489;13,086442;1,222355;1,128523;19,140934;1,105424;39,266346;8,459664;8,745619;17,139259;-2,403303;6,309394;17,160475;1,049214;19,30488;1,140415;1,060772;1,100823;1,169549;1,180206;1,064369;1,078954;0,937726;1,026548;0,925641;0,925641;0,906395;0,906395;0,982861;8,224367;17,018861;1,03134
2020-11-30;0,977938;1,035378;-9,09486;-0,120277;4,527438;-1,015236;0,966197;0,97446;0,603615;0,932976;-3,950947;-6,443726;0,940435;1,120039;1,078706;-1,142403;0,606047;-1,663472;1,058965;1,017117;0,918358;-9,159888;21,713625;1,014952;-1,665866;1,097466;-10,247354;7,80535;0,963152;-2,578681;-5,358524;73,855968;0,793009;-0,917979;0,82705;0,989527;7,742457;-7,702252;1,051325;0,95271;1,010225;7,428996;-5,327485;2,889588;0,980547;1,167846;1,038524;0,921876;0,800801;1,025344;0,915291;-1,3316;1,055604;0,899437;2,967357;-1,365245;1,008881;0,953227;-1,770662;1,221937;0,992141;-2,072054;0,874933;1,003438;-1,499952;1,019568;1,030748;2,667477;-0,551395;1,017271;-1,278278;-2,018678;2,427513;-0,894656;-1,214957;0,768118;-12,806349;0,975695;0,970782;1,065231;0,907689;0,966337;0,991801;1,303404;0,970519;0,973093;-0,267135;3,161716;0,945685;-3,604384;0,47515;-2,197883;-0,861535;5,550596;2,157353;0,48897;3,322961;-1,022147;-4,270667;9,1637;1,107811;0,94685;1,067413;-2,340484;2,873173;-1,152369;1,029013;7,838639;-0,956789;1,143342;-0,579615;1,072633;-0,469719;2,282946;2,555981;0,987357;0,930506;1,017239;2,085356;-1,988122;3,275917;0,18931;2,219775;2,466777;1,165392;-0,29851;1,109683;2,774384;2,607196;1,004675;-0,968008;1,491884;2,408172;1,059231;0,89265;-11,217424;-7,993632;2,978207;2,503255;0,941357;1,068426;0,985496;1,042164;0,991826;1,061334;1,138155;1,116397;1,062781;4,472929;0,997287;1,079195;0,819975;1,015733;1,023524;3,533904;18,656743;1,180877;1,011806;0,875838;1,012178;0,984496;0,963217;0,963327;1,58326;1,065759;0,930034;1,091464;1,019752;-2,006289;13,933681;0,959406;0,955534;1,026776;1,069839;1,148138;1,020331;1,061732;6,119447;4,40573;1,057668;5,702055;1,00075;1,035963;3,5307;1,155198;-9,519795;-3,686873;6,467675;7,841006;-7,222029;-2,425485;11,973445;1,004774;4,746719;1,088467;1,005739;1,086848;1,051903;0,995538;1,00767;1,050609;1,04258;1,017703;1,132445;1,132445;1,431166;1,431164;0,930576;7,715481;10,58042;0,983795
